17.6761	37.8746
-16.0929	-40.7676
56.6503	6.5519
60.0817	42.5454
-36.1866	37.6440
-33.6200	92.4032
39.5988	-4.4171
35.7776	-44.5782
52.0700	-2.5021
-47.0047	56.5069
-27.6328	69.6417
53.1189	-38.9476
-30.8059	72.5408
-2.7682	-43.3046
84.1212	-30.0812
97.2361	-30.2233
54.5400	-22.2813
68.7258	17.4750
34.3204	-31.1395
11.3798	48.7100
102.4924	18.4340
0.2341	23.4399
37.0317	-54.6353
-57.3195	-53.0504
87.1589	-54.4607
-23.9325	-74.7640
-81.5955	-10.9237
52.3234	-82.9273
52.4188	-82.9052
25.6664	-103.7923
51.3647	-83.2512
34.8342	-5.3695
62.0568	16.1898
22.4717	-90.1727
1.2369	-32.6384
-29.5489	1.6218
30.1331	-68.0511
-31.6551	-18.0607
30.4288	-62.7481
17.5567	-49.0325
-1.0927	-27.9617
37.0296	19.2614
71.2503	-7.2570
84.0966	-42.0755
65.1218	-51.7526
-89.3866	13.2268
0.3751	-59.2230
15.5686	-47.0368
39.9100	-25.6535
94.2624	-0.1267
70.4831	1.4588
-58.5941	17.6211
72.8963	-18.8345
-75.7998	21.2154
-22.4031	44.2131
-66.5795	92.9301
-64.0803	8.5812
30.6937	-45.0220
70.9520	-44.3440
-95.0165	-9.1368
54.0098	-24.2239
-89.9566	-18.4830
35.0175	-69.4066
35.0353	-69.4913
-36.7127	73.6293
-36.7327	73.5722
67.8676	-15.6565
41.4629	-50.7301
-20.3527	24.2337
-9.8948	-38.5825
41.2246	81.4673
-59.0467	-67.8016
-29.8956	9.3287
-19.4257	23.5656
-75.0140	23.1601
-18.2543	29.6457
12.9346	-9.1039
26.5109	-85.8222
66.4563	-20.2270
66.5019	-20.4711
17.3825	-95.1831
72.9147	7.1027
-17.8880	-81.9736
9.1178	-81.4386
-96.7292	36.8236
-9.9280	20.1512
-8.0167	-3.2220
-29.6126	-74.9413
-58.4894	-50.9990
-58.1009	-51.1953
30.4314	-85.8149
-18.7364	13.3285
-80.8510	25.5790
52.1276	-19.9027
-13.0425	-84.3823
-12.8687	-84.3502
4.4970	-19.5023
28.1418	-53.2429
-26.7491	-13.5707
32.7437	24.5044
-27.9878	-73.8456
-24.4907	45.6485
-84.1263	26.7517
65.3315	-16.5844
-23.3159	78.0763
47.4978	-13.5694
39.0767	86.3176
8.2129	-51.9199
-15.8016	-75.0516
3.1438	-24.0741
9.2069	-13.1131
102.6075	-12.0313
41.2060	72.3482
6.8891	-15.6089
-46.1669	-22.5865
9.3863	-9.9960
46.6973	10.1700
66.8580	-74.4837
-4.1136	31.3220
34.4753	-2.6980
69.4678	-70.0045
72.2080	-63.3344
54.1031	-34.6983
65.5884	51.9982
76.6567	-12.4182
-1.1555	-21.4456
35.3588	77.0418
29.1394	-72.9397
70.6930	56.8548
3.7592	-76.1774
-41.2832	-49.0546
42.1025	-53.7774
-50.5723	-86.3396
-50.6526	-86.1022
40.8459	-39.5282
-8.0331	-40.2988
25.7090	-47.9597
32.9888	-91.7999
21.4820	-17.7132
-45.7009	19.7172
26.5822	48.6868
16.0678	19.2008
-5.4480	-31.9102
-69.4432	16.6618
-23.2230	48.9588
47.6743	66.7421
9.4870	-28.3200
76.2387	-6.7875
-30.8923	-88.0801
-38.0960	62.1772
63.3818	60.9802
29.3391	22.7642
63.4437	60.8093
12.4546	24.4959
13.2261	25.8985
18.9315	10.5221
-14.1578	-12.4754
90.5207	32.0580
-24.0317	-54.4646
82.2788	36.3612
82.3223	36.3480
9.2070	-13.1130
-15.4784	13.1151
19.0032	-88.2806
72.9561	7.4694
71.6475	-32.4747
-20.2363	19.7963
3.8672	-54.2763
-1.3781	81.8205
96.0963	-1.3908
-0.8116	97.2153
8.8142	-3.8297
14.2566	-13.0446
24.1522	-90.3806
10.5644	-12.6720
85.5243	47.1294
22.2550	-21.4176
-64.7505	9.1984
72.9193	-47.7853
-3.0515	9.6989
-2.8890	37.2152
62.2568	-54.6348
68.4807	-66.8641
63.4199	61.1246
79.6063	-9.0426
87.2736	-2.6259
71.4429	7.1724
70.4182	8.4874
-26.6670	-95.4611
23.9619	87.1071
-6.4774	61.6386
85.5657	-48.1822
70.3233	10.9160
70.3189	10.9349
66.1648	16.3103
0.5633	14.4394
50.7297	-17.7262
-10.4365	23.5234
63.4061	10.3663
40.0644	-21.1580
-36.9711	74.1584
-96.3722	-16.2436
-101.1702	-20.9927
-94.3564	-20.0983
12.4672	22.7492
-60.4585	-26.5657
-68.3816	-15.9269
-78.4375	-41.0271
-87.4309	-45.7225
-48.3945	-86.4714
-83.7977	-58.8076
-49.8351	-1.3380
-94.2940	-20.1893
-3.7771	-74.1183
-78.2012	-41.6084
-79.7867	-5.6411
-85.4978	-59.5321
-52.9800	-58.4983
-97.6824	-17.0569
-94.3189	-20.3049
-96.7572	-24.2892
-101.1662	-20.9888
-63.5821	-58.5915
-65.0346	-56.3510
-86.5449	-46.6297
-88.8754	-53.6122
-60.6604	-3.4403
-91.2340	-52.5983
-85.1213	-41.6747
-74.2213	-12.8133
-101.2140	-21.0144
87.0014	-3.5019
62.0008	-10.7766
-13.8849	-40.6849
88.4883	11.0849
35.9659	19.0489
39.4062	69.4196
107.7180	8.8230
23.2447	53.4819
6.5244	-18.3812
-17.2618	-3.8508
-63.7094	-58.2733
-47.5233	-45.2797
15.6792	61.7514
46.1786	-61.1166
-14.2464	-35.1738
-50.4520	-42.6512
82.9730	-30.3436
-46.8561	-2.0086
41.1272	63.4536
64.1306	-35.9904
97.9748	-20.6507
-89.5456	20.7722
30.3736	50.2106
-64.8513	24.4399
-5.1648	-17.3206
58.0080	-79.6013
-36.1223	53.9062
34.5537	-19.4537
91.2637	-22.8970
-13.4395	-10.5171
50.2696	-15.0477
15.5578	46.3772
-98.3831	-7.4151
-88.1802	-45.1008
-9.0437	12.5638
-71.2246	-53.2151
-78.5158	-41.0229
-81.6948	-47.7441
-79.6081	-43.3462
-26.9914	28.7013
-53.0844	-58.5715
4.2917	-85.2056
-51.4609	-33.8276
73.2099	30.2509
-78.3135	-15.2189
45.1049	7.1842
57.3045	22.6342
-83.9332	27.2125
51.5687	-14.9356
-40.8205	37.2262
43.5247	-40.8532
48.0089	-51.1098
31.2178	9.5223
39.6411	42.3105
-29.6618	35.7963
58.6278	63.5470
54.0486	34.6013
44.6689	68.9179
53.7407	6.7784
77.2512	48.7773
70.0166	16.6059
33.6717	97.4658
10.5456	67.0053
-16.1632	-40.4156
-36.6943	-49.0660
20.1148	-21.4315
6.0516	65.4349
-45.8581	-49.3755
68.9013	55.2867
51.3322	-40.0645
88.2759	2.1898
62.8951	3.9325
6.7400	-26.2572
-73.5477	-68.1987
-13.4451	-22.4335
9.3608	-65.2224
-52.4847	2.9569
-74.3363	-42.3700
-26.0163	-15.4263
-85.7635	-47.1442
-75.8702	-44.5618
-50.9428	28.7681
40.3139	-25.6879
-49.8220	-4.7485
-49.6863	-20.6419
68.1409	-3.6698
-14.8333	-70.9333
50.0628	-36.0086
-41.3670	-49.0766
1.1516	38.9375
-22.4330	-30.1339
10.5651	-12.6715
-97.4018	-17.5047
-46.1898	-62.7252
-96.2599	-16.3331
-94.3981	-20.1095
-96.8189	-24.5897
-101.1939	-21.0038
1.2060	38.8969
-81.8352	-46.8281
-77.9309	-25.7832
-60.2467	-59.9935
-52.5954	-55.9175
-91.5854	-11.6130
-41.7801	21.8267
-91.3182	-52.4946
-65.6875	-9.7442
39.9917	-92.0641
-72.5663	-52.1889
-96.2501	-20.5543
-57.6786	-31.6263
-56.5093	-35.9961
-101.9814	12.8653
-50.6989	-86.0438
-38.5944	-55.6687
-52.6090	-55.6448
-76.2675	-46.2020
-40.7570	-9.2858
-40.4411	36.6165
10.6383	-11.1782
-48.1510	10.6250
-63.0290	5.6818
-99.1861	1.4476
-91.5916	-11.4068
-89.6538	-53.7947
-28.5480	-69.1750
-31.3267	-69.2830
-96.7604	-24.3170
-72.2944	-52.2414
-96.7775	-24.3629
-96.2239	-20.6078
-94.3540	-20.1437
-96.3196	-16.5535
-101.1477	-20.9894
9.4646	26.2235
28.0911	-19.6178
-84.4673	-31.1533
-86.5370	-24.3153
-86.6278	-46.5547
-86.8467	-40.2719
-95.5368	-37.8574
-73.8489	-66.7263
-78.0740	-25.8425
-83.0302	-24.1995
-30.8857	-81.8794
-55.0450	-89.4887
-47.7777	10.4108
-12.7374	-65.9856
-42.9417	12.9898
-40.2383	-51.0944
-96.9683	-0.2787
-30.0339	-63.1567
-99.0598	-4.4229
-56.1148	33.3098
-84.0048	-58.7956
-39.4881	-8.5741
-70.8444	-50.2084
-78.1672	-41.5376
-97.4499	-35.2363
-3.5275	-107.8734
-96.4115	-8.1008
-70.7716	-18.4915
37.6359	-20.1348
37.6346	-20.1441
61.3956	-6.1432
37.0318	-54.6352
74.6478	-19.6667
-21.0125	43.1130
-97.0377	37.1954
-15.1803	45.4959
79.5333	5.2846
41.3245	-56.2161
-35.1541	-79.7249
25.7460	-24.9118
-30.1182	-25.8336
61.8684	-54.8226
-63.0417	27.4117
68.9968	-12.8385
4.0636	-40.1835
97.9765	-30.7567
50.9436	-41.9321
83.2205	0.8111
26.4219	-54.5517
-70.4906	18.9090
36.5413	-47.5407
15.3443	51.4445
26.2582	-35.2826
59.1317	4.2179
4.6561	51.2638
36.6511	-6.7168
-44.7599	-79.1749
-78.0687	44.2925
-64.7052	21.9746
14.1900	-29.1178
34.1869	5.5268
25.2206	-74.9106
16.3547	-1.8507
-89.3859	13.2276
33.9532	-58.2777
5.2271	-37.7547
9.9802	43.8752
46.6317	10.2518
16.7900	-37.5062
67.3759	21.7069
43.3690	3.1517
64.3036	9.0896
61.2797	-3.6617
74.6242	-33.9346
64.5770	-36.0538
-15.8841	98.7569
-11.4743	11.3539
15.0270	-61.2614
39.4393	-79.7240
42.0382	-16.5627
22.6501	-86.7514
26.0616	24.8623
32.8402	15.5495
-69.7893	12.4870
-22.9300	2.8732
-68.2520	30.5372
-29.8839	-25.7792
17.4378	-94.8170
-30.7467	44.0725
51.3106	18.1800
-30.9680	44.6121
-29.4878	44.3939
-0.9196	2.2262
-73.5261	-68.2493
75.0945	-49.8396
72.6907	-55.2052
4.2011	39.5302
4.2071	39.5345
24.9683	-73.3870
-84.7349	-47.0341
38.4059	-25.1950
-13.9645	37.9604
61.8840	16.2004
-8.1227	29.8017
60.9825	-2.5440
61.9561	16.1848
44.9189	4.5471
54.8310	38.0285
-1.9469	-17.9536
69.7327	59.8976
52.2649	73.9309
-65.5527	-24.8225
-49.4936	-31.6753
-72.7784	-32.6510
-77.6160	-25.5769
-39.6961	77.0206
6.6832	-93.9863
44.5620	-25.1753
13.8400	6.2303
18.2915	-70.8665
-45.3625	27.7717
-82.4614	19.0183
-14.3266	7.8916
-48.9362	-45.7317
-62.4656	-36.5351
16.7157	30.3984
1.1371	-43.5133
13.2861	-64.5270
-102.4889	14.4836
26.6855	26.2622
38.5186	55.8165
13.1103	57.2870
-22.9025	44.3716
-20.0485	51.1219
-62.6715	53.1924
-22.9384	2.6185
28.0998	21.6516
-43.2313	6.5432
-32.3984	-73.0528
40.4544	15.6718
77.4601	4.7104
22.4039	36.6976
-15.2314	26.6790
41.6516	-6.9823
-76.6730	12.8098
74.2952	-71.4004
-46.1192	-33.9211
-46.1207	-34.1992
-46.0194	-33.9095
-44.5949	56.6511
6.1531	33.7354
45.9916	63.4086
97.4815	-21.0436
-12.1601	33.4318
39.9463	-35.1409
-51.9310	48.0432
-18.2071	26.1776
61.9971	-61.4030
-3.3368	-96.1360
34.5647	-27.0431
6.7792	-44.6315
-57.7957	62.3321
-52.4580	43.6061
18.3686	5.4575
36.7896	-82.2316
-47.1544	-60.3093
13.5187	-88.1597
11.3237	-88.6884
12.7114	-87.1481
10.9741	-88.8665
-49.5898	-62.0038
8.6361	-52.6912
4.6333	-85.5955
5.5657	-86.2173
5.7162	-86.2908
11.0033	-88.8748
13.4589	-87.7921
13.4179	-87.5160
8.0179	-87.2634
43.3507	58.2739
3.2379	23.7320
46.3476	83.8707
30.5824	50.6790
-9.1253	-61.4249
-46.0488	-36.7773
28.8025	-53.8421
34.8873	41.8743
-8.8033	27.2597
7.9862	-87.1019
75.7624	27.9789
0.6841	51.3773
39.6777	32.1875
65.7015	68.9035
12.9612	-79.0294
33.8107	36.8990
-12.8068	22.3658
61.2665	-35.3786
-13.0984	25.6807
-41.0681	-45.8053
-53.3919	-47.6609
-81.9595	49.3346
-41.3112	-46.6947
-59.1552	61.6019
74.7076	70.4911
-21.3178	35.6635
61.3739	39.0068
-6.2561	-68.2232
-36.6995	-75.6206
39.9489	-35.0263
54.4465	-23.3713
10.6480	-38.7561
2.2160	28.0333
56.9018	57.7062
77.2590	-7.3774
42.6355	-91.5873
-40.1685	59.4120
-22.7912	44.3638
33.9283	42.9609
52.2008	4.9742
2.7026	3.5428
-23.3271	-59.6790
52.7661	68.3948
50.3488	-59.9222
49.7584	-84.4137
55.5611	56.8363
26.3500	-54.6282
20.9529	-55.8245
-40.0287	-75.4023
7.2299	81.6791
88.9021	20.6048
0.2471	63.5363
0.2605	63.6146
63.4915	34.0258
99.4589	33.4437
-47.6294	66.0742
84.3038	-23.3183
-50.2048	-45.5709
0.4385	63.6713
0.4324	63.6465
98.8914	33.8464
16.6461	30.3692
65.4634	70.4192
53.7775	76.1384
52.6632	76.8275
-12.3918	7.9251
-83.3295	22.6077
-13.6219	-25.0197
31.8423	25.4038
1.3832	-9.4308
-8.9470	64.7016
52.1652	5.5525
-22.3749	-40.3886
-1.0958	62.7014
5.2654	29.9890
32.9604	36.9100
48.5748	-9.1606
75.4349	-17.8002
60.1526	38.6049
75.5612	-17.6290
84.3344	32.2811
41.0705	78.7938
61.5105	29.7066
-66.4465	25.7537
-10.7353	50.0250
-3.1614	-62.2325
-17.9900	7.4247
-8.2975	-9.5342
62.2547	61.9390
-19.7703	19.7010
55.1667	-40.9327
14.0836	40.5493
12.2795	108.7139
25.2417	99.7594
52.2763	-43.1233
-13.4534	5.4759
2.5434	4.3098
17.9318	-29.4689
17.0117	-27.5652
12.5066	-17.9589
0.9625	-35.4033
43.6167	-36.0528
-45.5776	-5.9290
-72.5263	7.9223
-58.7556	16.7463
13.7627	-50.7746
-64.5093	22.7097
-13.1991	-13.0959
32.9978	-34.7018
-88.9112	30.4828
22.7469	-50.6492
-24.9050	48.9255
87.2853	-13.8189
-56.8181	-58.7819
14.3003	36.2153
-4.3483	-59.9118
69.2489	-16.6132
37.2873	-14.6979
-50.4255	22.1211
66.1108	-35.3717
40.7725	-67.2671
37.3602	56.5305
38.0427	26.5736
39.9501	-35.1884
-26.7542	5.9866
13.9796	-71.4374
-2.8916	-19.8629
44.3411	81.1098
17.8345	-66.0168
14.0191	9.4027
32.4407	-14.1462
32.9255	1.0260
43.5151	-8.0663
57.7324	50.3731
76.8657	-7.1210
58.2210	-54.6575
-17.4815	35.4807
33.0040	70.9573
64.8706	24.5067
-29.8561	-3.8468
7.6739	9.9484
11.9311	28.1779
-44.5186	-26.0336
-1.2162	15.1949
64.7941	61.4247
64.9288	42.3340
-71.8143	56.3508
34.7884	85.7145
39.8240	93.3766
31.7880	83.7158
75.5493	50.7564
45.6343	42.2830
-8.2290	-3.2390
25.0488	-73.6519
-20.5886	5.1902
-22.1218	6.7453
55.4066	-41.0253
62.4186	-2.5977
-21.3874	5.5834
-12.8776	15.0145
-3.2379	-4.4953
-29.0970	6.7982
5.8320	-72.9444
97.4626	34.7795
-74.0178	46.4862
-71.6292	56.3785
-85.2967	41.7821
-85.1221	41.7132
4.7550	-54.4130
-67.0601	49.4403
-62.7345	53.1648
-85.7137	42.4712
-84.3212	42.4113
-84.4194	48.5900
-85.6184	42.4447
-84.4701	42.3775
-55.7555	80.3664
-52.2254	43.1048
-55.1743	73.9900
-55.0324	73.8414
-84.5579	60.9512
-85.3472	60.7572
-76.6636	53.2663
-58.9492	54.5337
-100.9304	27.4291
-80.9666	43.4455
-81.1098	43.4387
-56.7581	72.8547
-56.6888	72.9285
-84.9442	67.1694
-81.7053	39.4942
-82.0166	40.0025
-64.5874	62.9909
-85.7386	42.4917
-84.3258	42.4460
52.0923	21.5376
-52.4977	64.2303
9.5082	45.6212
-85.9564	42.6344
-81.2340	47.8869
-69.8745	46.5569
-75.8841	64.0692
-58.1999	42.5253
58.2601	16.2369
58.2600	16.2369
57.0543	17.1735
-47.7387	-12.8839
-48.3778	-86.4228
-27.8356	-35.2324
-32.8853	-22.6933
-37.8573	-71.1157
-50.3578	-87.0409
61.2748	-3.1576
48.2883	2.9269
-22.3803	-8.5914
-19.3344	5.7586
-24.9030	-25.5825
-22.2192	7.6738
-21.7445	6.2925
-21.6964	6.0923
-20.5343	5.1099
-19.4261	5.6977
-19.3780	5.7239
-6.3422	7.9705
-2.3181	-19.0066
-45.3842	-40.9524
-11.5229	8.8604
-12.3534	10.6890
0.5819	-43.9003
-44.0657	-0.0575
70.0791	-16.4253
-45.6088	-37.1935
-45.6088	-37.1936
-65.7121	55.1767
-60.9191	63.4785
-61.7356	47.8760
-48.7583	-62.0800
-74.2532	46.1293
-81.6807	39.4536
-11.3890	-31.4866
-61.3136	55.5968
-55.3780	74.5990
-55.3934	74.7144
-81.6519	48.1808
-57.9140	42.4926
-58.8684	79.6447
-58.8120	79.6652
-82.0637	65.7381
-54.7067	56.6818
36.7787	-82.2411
10.9460	-88.8811
6.3900	-37.7374
-63.2071	-53.8954
-28.5016	45.5794
50.5923	68.7711
-5.7595	38.8575
-5.6742	38.9976
49.8688	71.4438
-47.6880	-30.2765
-45.7073	-37.8783
53.7334	22.2788
-34.1583	-61.8231
53.8858	28.1993
52.2738	22.3893
-9.9592	-69.2450
-0.5633	-86.8511
-26.1463	42.0022
-41.1621	-46.4441
-66.8740	35.1766
-13.8172	-37.5404
-13.8789	-37.4603
-37.3595	-47.1767
-54.1614	-46.1763
28.8009	-78.1229
8.1574	-66.4129
-32.4587	-57.6540
-11.8609	26.2789
-32.5916	-95.7667
-32.6519	-95.7406
-22.0612	-0.9581
79.7228	-8.5129
38.1713	-16.8520
15.1426	2.1980
-82.5169	14.9386
-70.7242	-31.2967
93.8996	-1.5771
7.2586	-50.4766
19.7718	-59.8117
96.5591	-30.1747
-52.1413	65.0194
52.1081	-2.5440
51.3063	-17.0676
-41.0300	-62.6833
97.5344	-36.9246
-24.4750	-44.4753
97.5479	-36.7141
68.7230	-16.8024
73.1417	-10.0388
65.9916	30.0780
-20.9996	23.7139
-44.0365	-0.0768
2.5041	56.4154
-10.8305	46.5468
-31.0848	-1.5094
-32.2253	-48.7107
73.7445	-19.1529
39.4894	-73.4042
-20.0401	-2.0388
80.7822	-35.8675
85.3858	46.4111
43.0676	-21.3702
-22.3172	-37.0778
-9.2654	-52.0262
14.3114	-71.7936
6.9360	-5.3185
-23.2392	-27.0182
56.1436	-19.4479
7.1915	-98.9506
-80.6801	-57.5149
82.6177	-11.8895
21.5302	-36.1482
-18.5691	-36.2789
-71.3373	68.7153
-2.9897	-83.2241
-43.4057	-65.5314
-86.5258	-46.6923
-54.2767	55.6227
-61.9090	49.5799
65.4199	-12.2844
1.8287	-44.9712
38.7198	-17.8730
-16.5390	10.5889
33.0832	-69.8084
62.6618	-75.0108
50.7703	85.5672
-13.5787	9.1391
26.3966	-101.7689
52.3029	22.4354
-35.9594	15.2866
-41.8746	-34.8826
-80.5731	68.8947
-7.0130	-64.1503
-25.0487	-25.6272
60.5615	20.3847
-1.9790	-30.8682
-20.4779	4.9825
36.6149	-39.9247
45.1693	-21.1226
45.9186	-39.0845
-31.7478	-8.1671
53.7293	23.1639
32.4656	-79.2583
30.4137	-85.8216
32.4335	-79.2860
64.0452	26.5609
-74.9408	46.2117
-51.0033	52.8579
31.3502	-62.9491
-31.7454	-57.7378
17.9758	-70.3920
-80.2463	28.1162
-13.6068	-73.1570
20.7034	94.6047
-45.7247	19.7327
51.1592	-28.4601
32.1382	-42.3968
26.5462	-78.8178
11.4766	28.1239
-14.3758	-54.7949
-10.7821	-11.4879
-0.5319	-25.5891
-13.4948	-7.1140
-11.6918	-26.0902
-12.3777	59.5295
-64.2601	36.4035
-64.9799	35.7401
-71.2426	14.5499
-50.0061	-1.3175
37.8412	43.7790
-25.1942	68.3136
-14.2169	-35.2266
-18.3673	29.8045
15.5109	50.8619
-15.1769	-15.9550
-26.6744	-0.5289
-56.6223	48.8583
-17.2780	-14.4918
6.4920	37.5902
9.9266	88.2936
8.8951	34.3918
52.1622	-82.9731
-17.3051	-14.4747
-84.2385	26.0828
31.6214	-62.9367
-49.2286	-61.6732
-6.9383	15.2407
-8.9822	57.0661
8.3399	16.6446
34.5271	-27.3382
67.0100	-47.9533
78.0889	56.3525
5.8148	-58.5583
-59.2370	-39.2248
-18.9506	-52.9170
-55.7591	-52.6168
-84.0425	-3.0333
-8.2519	55.0162
66.9205	-47.9957
-4.1286	9.9812
78.0897	56.3532
-31.9019	-67.9907
-28.4200	-4.3256
-1.6242	-55.8848
41.2840	-2.4703
27.6833	64.0203
34.7177	53.1547
-15.9590	-48.5697
-18.6194	-28.8349
-20.3268	13.6233
21.2963	0.8729
55.0357	-65.0770
-33.1788	92.3434
-28.2864	-49.5735
13.3503	-3.2727
81.1606	60.0493
5.5312	-2.9445
38.0087	-1.0393
-25.3345	68.3835
-24.7253	68.2139
-38.9268	87.0484
-17.9074	7.4063
1.6686	-35.7326
-4.8985	-51.9555
-20.7858	-25.5365
-17.1540	8.1419
-17.2503	8.1902
45.6336	-8.5155
-22.9995	78.5490
-31.0764	-1.5106
27.2693	81.1594
-27.9697	-48.6323
-2.5192	34.4168
-20.5544	-25.6565
-35.2132	33.2474
-47.5911	-71.3617
46.3101	-10.6605
-22.8029	4.9280
-59.8599	-79.0052
-17.6940	39.5262
21.0322	7.1041
-13.4548	-27.7805
-38.2944	11.0798
-31.9472	-38.6448
52.1905	65.0133
75.3213	39.3199
-82.3119	18.4981
9.9666	-18.3424
-28.6964	6.2815
14.2347	-101.1442
44.8524	-20.5230
58.3965	-34.3366
28.4601	54.9606
19.7363	9.2960
12.1569	-11.3707
78.0934	56.3550
-39.9121	58.8698
54.1337	15.2458
95.6792	-2.3616
-37.1451	76.7853
27.3049	66.9984
16.5394	65.8575
-78.1035	32.4218
55.7691	-15.5414
17.5338	44.9066
16.5301	65.8626
45.6089	35.0219
14.7934	14.6846
-27.4046	68.8700
17.0257	47.1083
17.5546	44.6849
-27.3679	58.7796
-37.1878	76.7648
-37.1897	76.7707
0.5598	47.0776
14.7808	14.6990
17.9894	81.0557
17.9758	81.0479
29.0225	-53.1644
19.1020	39.5762
-18.8778	30.2193
58.2099	48.2758
42.5197	22.0946
32.0387	-42.8937
-24.7459	-94.5037
-70.7822	-50.8014
-37.7344	-26.6905
-70.8169	-50.7820
-73.8050	-66.8529
-32.1340	-57.2237
-40.3842	-90.6657
-92.3250	48.6864
-37.1187	-5.8849
11.2313	-92.6882
-50.6505	-57.0409
-5.0352	18.3134
60.3518	25.0201
67.4536	14.0336
42.9185	-12.8075
-20.6266	-25.6419
40.5164	4.3556
12.5629	108.9163
59.2250	72.2611
-72.3285	7.5179
41.3740	-2.4312
-1.0929	-27.9611
-1.4604	72.6883
-28.1083	29.1665
-45.8457	-7.4555
24.3088	4.7601
-68.9229	-43.8330
12.8819	-56.4013
-67.4185	-40.0358
-63.4910	-57.0195
-13.0381	-74.8084
50.0834	-35.9977
16.6733	-15.0354
-28.3124	15.3668
-24.8614	-85.2664
77.0596	-12.4256
-4.5958	45.5359
-46.8490	11.7524
1.8521	-18.8537
48.6826	86.1286
-28.2567	5.2355
33.0297	97.2817
13.2599	69.1885
43.6029	91.4951
-50.3243	19.8474
43.9313	91.4930
41.6747	5.9738
16.5887	61.4698
28.7247	-17.9336
53.9267	-28.4803
-3.1663	-22.9208
20.4332	95.3662
33.6163	97.4494
16.8772	62.8323
-4.5637	45.4978
83.9657	-29.0226
47.3432	61.2358
40.9960	59.9795
46.0993	62.1339
41.6000	60.2181
-21.9613	35.8888
-13.8640	-40.6879
25.4339	-3.7082
16.7714	61.8406
17.8860	65.1468
60.4511	-14.7417
98.2208	8.6900
79.6029	43.0453
8.5869	104.7307
31.7263	69.3349
-61.8843	49.5470
-23.9250	-74.7721
-26.5760	-71.9406
-10.6024	49.9402
17.0802	-81.9471
15.9382	46.7668
17.9746	-29.3934
17.0621	-27.6652
18.6587	32.4146
12.7247	3.4937
-43.4465	-13.4155
-44.0149	2.4972
2.4378	37.3114
-2.8562	43.5407
-68.2059	36.7078
-24.5679	-70.9701
-23.8617	-74.8181
-23.9285	-74.7610
-3.9353	9.9845
-58.1186	44.3408
-87.5352	21.1777
-37.0537	-81.3991
25.5199	52.2180
4.3803	73.8840
-29.9794	10.9706
-61.7419	47.8274
-22.0115	11.3481
41.2015	78.8883
41.4930	77.0134
41.4951	77.0003
17.8889	-29.4615
12.6410	80.5264
35.6118	35.4349
14.7565	83.2347
22.9855	60.9550
-25.4429	-72.8433
-68.6277	-43.8157
-67.5102	-40.3037
-83.7942	-56.1017
-22.2121	-41.3698
-10.6266	9.6298
-1.0877	36.9938
-1.4885	26.4495
13.2306	80.9350
-1.1674	-27.9051
37.6454	-81.8083
67.3949	11.6772
-17.0584	35.5186
32.9277	-69.6030
-31.1527	31.7473
-31.1948	31.9344
-31.2320	31.9011
17.6003	-46.3276
-26.6302	41.1157
64.8116	-16.8338
-75.6055	9.2120
87.6757	3.5824
-21.1973	-9.0861
0.6722	-0.3322
62.1599	-6.8257
11.0869	-22.5926
-77.0783	-37.8027
-24.1220	21.3626
-49.1235	27.8862
64.5108	-60.8605
-25.7860	-92.3218
64.0905	16.2633
52.8980	-39.7703
-29.2328	36.3438
84.2080	-20.6727
-13.8202	-1.0339
7.6719	5.8110
16.1182	20.3777
16.2384	20.3209
-73.0859	18.4737
-57.2448	-68.9319
-77.8397	12.1825
6.7901	-44.5691
7.3368	-98.7430
-85.4716	24.6801
21.9749	-6.7557
-82.2041	55.2522
75.8837	-31.5146
-56.7365	-4.3025
-72.4079	-60.4316
-36.3118	-97.7558
30.6745	-5.1371
-37.0755	-80.5384
-1.3740	58.7630
-35.7773	-83.4962
-35.8216	-83.2559
-78.4311	19.5709
-11.2087	-2.6830
-38.5170	-82.0188
-35.6021	0.6769
-35.8175	-83.2084
51.6069	-14.9424
61.6835	52.0286
38.2098	-61.0782
15.7689	28.0832
30.3389	15.3418
15.5626	-46.7932
-5.3852	-2.1516
-22.1585	80.5072
-24.0962	21.3554
63.5260	-59.9181
62.3227	-36.8461
104.4574	-2.6006
24.0761	-90.1567
-26.0682	2.7924
52.5580	-5.6170
37.6242	20.3822
33.1476	-70.4611
11.7336	-27.2815
42.6172	-90.3973
-31.6364	-13.7432
14.2816	-60.3885
12.7995	-66.2122
-56.7289	-58.6036
2.4432	49.2646
64.2746	25.7174
-27.1031	-60.3449
45.2320	-48.0401
29.5187	81.7609
-19.1059	1.1365
-61.7537	30.9236
5.2548	-68.8241
15.7712	21.7534
14.5640	-71.6656
-33.4078	56.8226
-24.8569	-85.2586
32.9034	-71.4064
14.2432	-56.3331
-15.5316	45.6817
12.5542	-65.0605
-69.7557	-22.9192
80.3762	3.4155
40.1022	-75.9363
57.7343	-31.9138
26.4524	-85.8484
31.8549	25.5409
-7.5101	-23.0947
82.1399	-21.9829
30.3392	15.3419
38.0340	-25.4756
25.8642	21.3192
-21.8580	35.7861
-22.1315	36.3630
-28.1744	-74.1299
4.9039	-54.6504
-18.6327	-32.4180
-77.9641	-12.1315
-2.4408	-1.7678
-18.4894	-32.2505
-20.8568	-29.7461
5.1507	50.2021
90.4795	-22.6114
68.2442	-66.8447
6.0966	-9.6455
-1.0595	-68.1629
15.6813	4.7578
