-28.5568	-76.3383
-55.0806	-64.3065
-17.8874	-77.2383
-44.9119	17.1446
-66.0073	-3.7250
15.5186	-85.4155
-32.9285	-53.3145
40.1994	-45.3188
29.0851	40.7579
29.0422	42.0051
31.9646	29.3446
13.8424	-87.8016
-37.3014	-26.8972
-79.7544	-1.8392
-30.2964	-7.1427
-13.4994	-86.0402
-24.9773	-82.2114
-68.8248	-32.5976
1.1712	-77.0964
-66.3795	-42.4204
-66.0867	-41.2725
74.2062	33.3100
2.9760	-56.5889
11.0006	-83.8823
-49.5690	-63.0883
-27.6922	-46.2268
13.5454	87.3494
11.1253	69.3873
-30.5603	-78.5858
52.4271	-68.6411
35.1501	-22.5311
64.2282	-52.4262
24.2779	15.4589
-1.1040	58.8256
-22.6023	-49.2996
65.6910	-52.6522
-33.7774	-46.8520
36.6334	-76.0169
38.3176	-76.0867
19.3719	-52.1692
17.9959	-53.8760
18.1524	-53.9945
18.2023	-54.0537
19.1164	-52.1279
19.2648	-52.1119
-21.8724	-4.4998
11.9357	-59.0456
12.2239	-60.1622
11.7380	-59.7616
2.4986	-79.7552
2.3593	-80.0314
-32.3422	-45.3550
11.7628	-59.6963
53.2720	-40.0185
-36.5262	-57.3370
-64.3580	62.0988
-59.2926	62.9629
-59.2070	62.8800
-72.5848	-28.1115
-3.6791	-8.7058
23.1814	-89.4621
-42.5060	-39.6708
-40.3415	-56.0046
5.2206	-76.9828
5.5291	-76.7776
3.8994	-82.8787
3.7674	-80.9567
-0.3788	-76.4063
64.6504	-4.0197
29.4729	-34.0529
-30.9935	-37.9557
-42.2427	-59.7646
14.3596	-64.1424
36.0882	-42.9790
58.3977	-66.1242
48.3590	-54.9400
-0.7439	-78.7817
-70.8108	0.2317
-7.4807	-49.5045
17.6429	-59.2942
16.3334	-45.0477
25.4774	-79.2508
10.6502	-84.4117
-55.0739	-64.3011
13.1669	-89.5697
-37.6646	35.1351
19.1695	35.4318
18.8159	35.0842
45.8579	-62.3172
28.1543	41.3051
16.8358	-85.7573
24.0917	-80.4986
25.6699	-79.0785
-59.4238	31.6441
16.2816	36.2619
-34.4335	19.2074
-16.7607	54.1484
13.8217	-89.0223
-37.1419	-72.9338
20.1361	-60.1846
28.8258	-58.7180
26.3807	-60.7017
-18.1902	36.4318
29.7496	-31.7280
-1.1108	-80.8496
18.5712	-78.9440
6.3617	32.2478
-35.3758	-59.1631
-42.3312	-58.0266
-37.4011	28.1022
-36.2349	13.8206
-75.3929	-49.3027
-25.0306	-82.2443
-4.6589	-7.8949
-38.5863	-72.2440
6.4041	-30.4927
-24.9285	-72.8483
29.6250	-37.3199
22.4604	-34.4203
22.4466	-34.3307
32.5500	-86.2584
12.9650	85.9132
-51.3730	-62.5951
25.3960	-49.0622
27.9843	-62.3922
20.9203	-55.4836
38.6872	-58.9674
45.6609	31.4052
-50.7535	56.0558
-76.8154	-0.7062
57.2713	-54.9152
30.2880	6.9857
-17.0232	-83.2254
-12.2872	-38.5065
-39.7310	-55.0227
-39.7004	-55.1240
-36.0202	-52.6945
-42.4511	-53.5036
-39.9968	-54.4012
-42.7587	15.3430
-42.6488	-53.4103
-39.9676	-54.3947
-32.9313	-55.2452
-32.9236	-55.2547
-42.4394	-53.5164
-36.8730	-53.3602
-48.8202	-18.7678
-16.0987	-78.2136
-15.7011	-78.4081
37.9351	-61.9243
-40.3174	-55.2777
-40.3584	-55.1293
12.3494	-60.2482
-53.5700	-19.9985
-14.9819	-45.0231
37.8740	-10.2898
36.2704	-23.8884
-20.7621	-73.1720
66.4239	-52.8678
-32.3204	-45.3453
49.0123	24.0221
-55.3723	-45.2382
21.1844	-89.4048
53.5494	39.3760
-14.7731	-50.6856
-6.4691	58.4911
1.6232	-47.1261
15.7108	-65.2343
46.0853	31.9289
-37.5708	-26.7226
46.2339	30.6675
4.4718	-75.0652
-20.3911	58.2324
1.3851	-22.9182
30.4902	-58.4135
-11.1817	14.0869
5.0909	36.7480
-53.8626	61.3122
-57.5749	59.8285
-50.9526	43.1813
-6.9870	50.2447
-13.3146	-6.3698
62.7895	1.8112
9.0169	21.2145
27.2174	16.1260
43.5434	-48.9617
5.0437	36.8876
30.2068	-0.4228
16.3919	-44.9873
13.7635	9.7761
11.1828	-11.0501
-2.0067	27.3632
-13.6570	34.1512
-41.2117	-41.6183
60.4118	-10.8714
30.5548	-25.4728
-0.2585	17.0464
-23.3698	-32.9728
40.0752	-35.8756
13.0866	25.5366
-46.6907	11.8672
11.9069	88.4818
-53.9591	20.3135
6.1731	-43.5591
22.8736	24.2699
-26.1363	-21.9468
8.3838	14.6075
15.0623	0.1190
-35.2051	18.6818
23.9231	-21.5268
24.0372	49.7114
23.7827	49.8953
-32.5282	30.6840
-65.5226	-0.8486
6.4423	-28.6394
-13.3312	21.6206
5.8202	-30.2606
-35.5617	2.9736
-36.9208	51.3991
-0.8611	53.1346
33.6289	46.7222
17.4280	-48.8582
-64.9054	-1.5569
37.8061	15.3085
-27.2168	-26.4503
-39.1682	37.1280
-21.0045	27.3246
-48.5716	33.2557
-10.0990	37.5060
-62.2177	-11.1213
-37.8490	36.8251
-32.6929	-20.2999
55.8807	14.2306
-4.2669	36.3648
8.2412	-50.5515
54.5402	-32.0744
-34.5626	-12.9969
-13.8147	7.4777
-0.2407	25.4719
-9.1880	2.1061
-0.3821	25.4960
34.9725	13.4959
-25.2789	25.8986
-40.5235	22.0629
36.9489	-4.8844
-61.8221	8.8269
-44.9568	-12.5928
-39.9751	12.0806
-8.5112	-5.3737
86.5148	18.3706
27.9094	-28.8945
25.6382	-45.8589
-53.5274	58.9799
-56.8943	44.4591
-2.8383	56.8024
47.2674	6.4403
45.4691	6.6973
29.8990	-27.4936
-23.5303	-6.0095
-24.4231	26.8765
-17.1324	84.3414
-20.0512	-3.8732
-73.0828	4.6260
21.0654	21.7107
-14.2018	-34.6529
16.2123	24.5105
54.4485	9.8758
46.2716	-14.9933
16.6365	21.5123
6.7768	-9.5237
54.4774	9.8774
23.4896	7.9939
-10.3138	-79.9814
-9.0903	29.5405
-22.0566	6.1185
19.7910	9.3922
20.4332	25.8791
18.8829	25.0044
18.8627	25.0195
43.9328	9.7021
-57.0201	-15.7584
-43.6539	27.5113
-11.9745	66.8586
54.4466	-16.8220
-64.7822	1.4926
37.6321	7.6813
12.1963	41.9350
0.3354	66.6921
-25.8089	-30.5742
-26.7200	74.8746
33.9914	41.2425
-27.1137	8.6457
6.4879	-44.4107
-40.8151	-40.0626
-26.6264	6.8291
14.5924	21.0445
-32.7081	-65.7998
-27.8919	-44.5490
-25.3146	-22.6553
5.0394	36.8286
32.0367	-44.1083
-2.2579	-69.0656
-35.5962	-51.4047
-80.6317	7.9088
10.1904	-4.0348
66.4995	12.2484
31.6038	-3.0598
-7.9725	26.6685
26.5289	-5.1533
43.8467	-4.4633
26.6016	-5.2337
16.4393	8.5641
-25.9352	-38.0929
72.6246	-1.4233
1.0482	10.7897
23.1473	60.7897
-59.8741	-5.2404
46.7026	-32.9014
-71.5671	5.7316
-52.6526	-22.1327
-3.3359	-10.1045
-43.6031	34.8880
62.8217	-5.8266
23.4493	-45.8238
-79.6670	-0.3901
4.3908	-39.8655
42.0684	-65.6529
76.7563	36.3797
-14.8652	71.0260
22.4368	69.4963
-22.8153	67.0974
65.1552	32.5413
41.1208	-74.5435
59.9986	10.0402
-33.5804	29.5284
-61.8287	57.9695
62.1670	32.4473
62.1523	32.4214
61.6703	32.3620
-61.8346	57.7978
-61.9285	58.0234
-61.1899	58.3942
-28.6113	64.2319
-77.3003	-33.6973
34.7641	-37.7099
5.6231	62.4806
-56.9356	52.9282
61.6332	-24.0565
-37.7166	-73.7999
-53.6216	14.8016
-61.7885	48.7157
58.8740	8.0333
-42.5954	-66.0372
-19.3536	-67.7548
14.7480	-48.0624
-29.0181	-65.4779
-11.7822	-74.4498
-37.6059	0.7232
-15.1901	-19.2871
-8.0091	-4.2138
-21.4202	-37.0270
-2.4022	-35.9836
8.6582	25.3928
-55.0364	-41.3630
1.5618	21.7335
3.3627	32.4029
10.5754	-6.6433
73.0788	22.1123
73.4748	0.3672
61.8221	3.2581
15.0578	63.0143
36.8754	-4.7701
64.7865	2.3538
59.4080	-1.6487
11.1632	-62.0141
6.7979	-1.9591
32.0736	-61.6745
-4.6013	72.0435
-4.2872	-5.8690
-4.0203	28.0266
-21.4419	69.4565
8.7683	-67.3659
-6.4906	-41.8251
-26.4380	-31.7768
45.7065	-18.8309
-55.8408	25.8405
-9.8410	8.2057
60.1326	-0.9506
-5.0553	22.1718
62.7610	1.7428
54.4957	-44.3323
6.6173	-67.9706
20.1039	-32.2302
24.9049	-28.2917
41.5889	-50.6022
-22.8016	-58.6878
41.6137	-50.5763
-29.4067	4.4144
-7.8913	26.7655
-9.1381	41.9852
17.3603	-5.0415
-21.8296	17.4949
-29.2485	-32.0653
62.4117	1.2307
5.8805	-1.3453
68.7988	11.4168
-8.7947	-50.2860
27.9021	14.7102
39.3290	-68.3628
10.3380	-19.2383
-28.1189	19.0278
-49.4154	-58.0267
-49.4048	-58.0748
24.6955	-61.1599
31.9524	55.4447
32.2919	-71.1073
-29.1557	87.3452
28.6408	-58.9009
16.4464	8.5793
-69.7898	-14.2196
62.5509	2.0995
-30.3095	-52.8318
12.7551	32.6761
46.0940	1.0832
11.0743	32.5894
1.3196	15.4143
72.8841	-29.8255
29.4409	66.4506
57.1302	-58.8441
57.1431	-58.8171
78.2388	-9.6656
58.6317	7.9794
11.6314	14.0547
18.5231	3.5563
-3.0611	6.9126
-62.4519	-4.7299
-55.4219	65.8811
-60.9591	54.4306
-60.5202	64.4173
-58.8505	62.4964
-60.0788	64.2559
47.5467	-6.3574
41.2966	-63.8189
-13.0720	-60.2746
-44.2124	-25.2206
-39.8242	-33.5610
-37.0971	-72.7444
-29.9336	35.9149
-51.5638	-61.7388
-51.5824	-61.7009
-65.1574	51.6458
48.7575	9.5274
37.6239	-11.1094
19.8755	16.3834
-49.5238	-56.9551
-9.7251	-16.5563
-29.6904	-38.4643
-27.0509	-35.9755
-28.9060	-38.4430
-24.6635	-16.1330
-6.3575	-19.5993
-14.1595	67.0306
-34.4705	-8.1574
-38.2558	-6.5460
31.8270	-44.2345
17.8793	-70.8464
17.0777	-71.4848
16.8365	-71.6163
6.8698	-1.8493
41.9092	-40.7898
-69.5398	-6.7898
-55.0793	-41.4165
-52.3091	-40.0540
-19.5654	-67.7251
43.1981	-75.3456
-32.1764	-58.0756
-31.7042	-57.3487
-32.2035	-56.5950
48.7583	54.1394
20.8951	-65.5819
0.2119	-47.4355
-31.5389	56.1778
45.9735	-18.6595
53.4365	-39.8474
0.3481	-38.9794
63.1455	-16.7842
22.3159	5.6827
24.9049	-28.2915
36.1029	51.2852
7.9819	-77.8154
3.1200	8.3983
-47.3510	-43.7740
7.0272	30.8142
33.4114	29.8619
11.5980	-12.4536
-36.0569	61.1454
-9.2656	-29.2621
19.0477	-18.3545
22.3351	8.9356
15.3329	-35.1997
51.1710	-19.0025
49.4424	-17.3378
15.4914	-35.3071
40.6096	-3.9920
-3.4772	-15.5350
15.3328	-35.1995
31.6075	0.5685
-66.6608	-12.1790
-32.8279	-67.1893
-6.4889	5.7199
2.6116	-78.5388
-11.7959	-40.1662
-39.6354	15.1666
58.6671	7.8802
58.8883	8.0117
-20.6578	83.7531
31.6037	-2.8975
-41.3520	29.6192
-14.8522	-21.7407
-80.1438	2.7260
-40.0306	-66.2357
61.8295	-24.0180
-20.6136	27.2199
-20.8240	26.8204
-11.7481	-38.4827
-22.6677	-54.2848
-15.6620	-65.3393
5.5849	-76.7495
5.1272	-76.9139
3.9028	-82.7468
4.2960	-81.8592
4.4304	-81.8765
0.8974	2.3425
59.3414	-20.0512
-57.1704	-46.5210
14.7973	49.9436
-13.6282	-20.8214
4.4950	-74.9734
66.2860	-53.1328
33.4205	-56.6250
-12.1412	18.2889
3.2776	77.7761
19.4630	35.6823
40.6767	-73.5449
-18.8767	45.9759
-42.6409	-12.9079
6.5337	-16.6420
11.3066	-39.2349
30.9708	-55.0886
36.4383	23.3141
-38.7800	52.3833
45.6470	-55.8802
-3.9800	-62.3887
10.6870	69.6595
19.0832	-89.9259
26.3557	18.2549
-11.9465	-56.4954
20.8327	-68.9899
-34.6183	-33.5317
48.9658	-32.9660
18.1166	-36.2872
-7.2984	6.7822
-49.7195	16.5806
-6.1411	-43.7500
-55.7496	51.7249
-54.7433	52.2928
-49.3731	7.3667
61.6124	3.2327
-35.3718	-65.9637
-29.0377	-65.2504
-38.1661	-73.3604
-70.7085	20.9838
-14.9605	75.2530
74.2494	-1.5021
56.8672	38.9356
56.8481	39.2845
12.3276	68.2469
72.9593	27.0351
56.1426	26.6445
35.2661	-23.2618
55.9849	-1.7402
52.2541	48.0308
66.2835	28.2314
51.5282	-46.4080
57.9468	24.7502
-50.5622	56.1163
37.4724	-45.4998
69.7099	31.3132
-11.8507	83.3263
76.1209	4.0889
69.6712	0.8746
72.2514	15.7877
58.5276	24.3110
2.6302	-73.5106
-30.7955	86.6893
-20.0855	79.2621
72.7582	4.5147
62.9039	49.8017
66.7653	28.1525
-15.4521	79.8869
87.7225	21.1666
64.1161	21.6382
57.7542	31.6706
66.1500	51.9688
75.7249	-2.1705
37.2298	-44.5723
75.9179	-1.9483
65.3794	25.0572
83.7900	-17.1907
83.7562	-17.1996
83.7535	-17.1888
56.9086	57.7294
36.5543	-44.3038
32.6816	-84.3151
32.4391	-85.0413
32.0174	-83.6256
36.9019	-46.7695
42.4745	-9.0450
-11.2709	-86.7611
17.4211	-13.3913
-3.6649	20.4169
0.9040	-12.4417
30.8984	-81.2379
-5.7502	32.9527
67.3703	-7.7891
-28.9608	21.8366
-43.3762	-22.2973
22.5555	-26.0191
45.4925	-43.5025
-8.9432	-9.9578
32.7822	-1.0685
-37.4983	-35.6137
-31.8999	-6.0138
-43.8891	27.3318
-38.3822	-79.8481
25.8916	40.3298
19.2473	-2.3517
5.1377	23.7184
37.1310	12.4831
28.2549	33.3109
-27.0994	-11.2312
-8.7553	16.4800
41.4537	-17.3710
-77.8430	-33.2075
18.1970	-58.8513
34.2747	55.7039
-44.4923	55.2675
4.9590	34.5659
-12.1658	18.2486
3.9065	-2.3433
-17.0330	-14.2278
18.4268	-24.7695
-20.8931	53.9173
-16.5745	4.7392
-12.1786	66.0919
43.3733	-8.7939
2.1511	-15.9355
-64.0426	7.1657
-54.6600	18.5728
-23.6993	37.2826
17.2903	-48.6952
12.6805	79.4633
14.4918	68.1677
23.7209	-61.1032
33.1854	-61.1044
-37.6835	0.9714
-6.7029	-21.6759
-9.9384	-32.1744
-22.3645	-2.1400
68.1852	20.3925
-44.9111	-39.9334
31.9657	3.6669
-64.3943	-0.9778
73.0660	-29.7470
-64.5677	-42.3125
-47.3283	-45.1035
-4.5778	60.0710
43.4709	-13.3875
-1.3419	-39.4461
-48.4296	-7.7025
24.7160	31.7092
41.4504	-17.3610
-64.7353	49.5117
25.1573	0.7414
-36.3386	62.0119
-78.7718	-43.2366
-61.5662	-26.9805
8.4101	11.0057
-23.6461	28.2795
-70.7901	-0.2992
-16.3027	-26.8613
-11.6860	10.4238
-11.7112	10.4486
-41.6568	0.3359
-21.4132	26.1666
41.3947	-46.9139
4.9053	-54.6384
44.1438	-65.2822
-5.2982	-12.8842
4.2719	-78.6380
-23.6632	-6.5800
71.3625	20.6644
47.3600	18.9377
75.7932	4.5112
75.8993	4.6290
-8.7809	-12.1609
-30.2769	40.3183
-38.0697	10.5852
-39.7079	-73.5775
-41.5625	-20.2010
-20.6785	20.1350
-30.7186	-28.2504
-51.2463	-39.4475
62.9060	5.6580
36.0834	36.7797
-11.0217	-37.3344
-13.4469	-2.5769
-14.7518	55.1670
-25.5346	-3.2220
52.2692	-4.1926
-45.5908	9.9044
32.3064	-86.8966
30.8286	-86.3896
29.1608	-84.2219
7.3044	-65.4836
29.1583	-84.1371
-29.8548	75.3915
-66.7890	4.9450
14.5373	2.1290
-34.6116	37.9062
6.8136	-2.1268
-74.7245	35.3279
-38.2650	-6.6915
18.8345	43.9768
83.1146	-18.7198
-23.6122	47.4694
13.0238	-71.8759
-23.6384	91.4834
-30.0497	22.0920
-45.6831	16.7465
65.1976	20.4976
28.0442	35.7770
-53.8470	5.1536
-55.5505	-0.3634
30.4467	7.7877
11.7610	86.6263
34.1771	30.2297
0.8563	82.8896
89.1710	15.5403
26.8073	84.9177
-23.8940	78.0024
-23.4602	45.9018
49.3522	71.4553
42.1957	28.8633
-19.9450	78.3833
-17.3398	-35.4432
30.9317	34.6555
-19.0191	23.5813
85.6887	18.4419
-11.2644	83.0672
-36.2138	77.2991
-13.9925	60.2730
-56.5912	64.2589
-56.6933	64.4091
17.2206	-71.4254
-5.2139	-28.9333
3.6359	38.8414
-3.5669	39.5504
33.9056	-15.0852
-35.1855	50.4832
-41.5588	21.8990
-26.0383	-10.5611
-41.7215	-40.4947
-46.7334	38.5043
-22.1417	-51.3432
-23.7775	-49.6484
-19.2823	-49.5563
-26.9238	-23.9163
8.3594	16.1043
63.2791	38.6408
-29.4653	-35.4232
-72.7548	36.8587
1.0581	-65.1542
13.0444	-85.2667
-0.0028	-75.6934
-0.0663	-75.7107
8.3859	16.2571
44.2350	-7.7073
2.6603	-73.5124
61.8270	-24.1042
-34.6049	51.0609
-54.5039	4.0319
16.4027	37.9632
-63.1472	3.3582
60.3906	-10.9525
-60.3161	-8.3533
69.8153	33.4603
9.4429	17.4801
-42.9111	9.5620
-29.7041	62.1884
52.4147	-38.8282
17.6923	-59.1989
-22.5136	-2.1807
-17.9673	63.7934
49.2546	-31.0665
-17.8272	64.1000
-17.8272	63.8642
12.3182	27.1159
30.2808	7.2204
41.6388	22.1011
-67.7811	10.7130
19.9679	77.0881
58.0828	-17.0904
-68.8787	-3.0894
-13.0094	-76.5199
-78.7395	4.0179
41.8711	35.4397
7.7232	-26.6406
29.4061	-84.2685
7.4388	-65.4501
28.9946	-84.2385
31.5561	-86.6403
32.2692	-86.0743
-33.0302	30.5781
19.4152	-27.5983
43.5875	-32.8922
12.6577	-72.8661
19.7958	46.7289
43.0932	-78.1406
-3.4860	71.0721
-69.9734	3.1447
-24.6158	31.0459
-71.1417	6.4843
-44.6086	26.1679
40.1159	-1.6290
-14.7981	-78.3157
53.4934	-23.2251
28.4493	-38.7895
68.2663	21.0601
-67.1483	11.7849
-59.4365	-32.1276
73.6353	36.0108
-11.3386	91.1985
67.4152	11.3595
3.8526	49.9132
-6.0910	-21.7122
-34.4628	7.2251
1.0357	43.7866
44.8501	-54.6907
-32.9634	47.7824
-80.9383	4.0491
-13.0156	-6.1282
-46.4151	38.2224
27.8462	-13.5264
-25.3528	17.0919
64.9503	-51.5420
7.6853	-61.1123
-28.8069	86.0798
18.4247	34.6382
19.2007	35.5324
31.5520	-2.9414
-52.8595	-43.5191
12.0144	-54.3570
10.6120	-6.6306
-16.9458	58.9202
-12.3215	39.4563
73.0027	24.2285
-34.6745	-45.3093
-36.2980	75.4164
7.5680	73.9091
11.6774	78.7082
27.9452	-28.7552
-1.6617	16.1242
26.8865	-71.3166
-2.6212	31.1094
29.5007	-54.4873
-2.0007	-49.7475
-20.7488	36.8867
-1.4493	-69.2227
68.6620	-25.7698
48.7902	20.1333
45.3650	-43.5103
14.6273	-3.0724
-31.1531	-17.8420
-63.6007	4.9846
-8.4805	-15.5313
-9.7382	24.1799
1.4559	24.3361
28.1648	-38.8774
28.3567	-38.8053
-43.3461	8.3823
-31.1036	59.3660
47.2920	-53.5192
-61.0588	2.6569
10.0426	17.7602
60.0626	11.2900
0.3998	80.0065
43.3205	46.1099
-26.5352	77.3287
40.6737	69.2468
48.5866	70.1743
41.0947	26.0736
49.3378	70.9926
61.6057	36.7695
58.3522	36.0178
30.1525	82.9981
30.6746	81.3607
57.0399	36.4527
39.7133	69.1733
-31.5890	-56.0269
60.5513	45.3576
48.0335	54.1774
-16.4936	73.3061
49.7453	36.1498
48.1233	69.6432
35.1844	78.6766
46.4598	43.0278
82.6760	25.7607
-66.5523	41.8167
61.3987	49.1406
89.1617	23.5398
59.7204	36.0949
52.6525	57.7926
-27.2346	-26.3849
-70.3444	7.7187
19.4540	60.3503
70.8234	24.8252
48.6948	72.7740
71.4898	55.2723
-10.5336	89.5388
57.9837	32.1524
26.3340	18.2022
37.2868	77.5373
19.8728	31.3608
19.2256	-52.0852
-41.7509	-11.7514
64.2223	29.6417
55.3318	39.8580
-13.6941	-78.2084
52.5768	23.5303
27.4484	82.9448
73.1864	25.2453
76.1352	25.3124
59.9337	54.6091
-27.3434	77.9749
42.9404	69.3967
-31.2764	52.7301
26.8581	84.8681
63.7339	29.5758
41.9840	35.5124
46.3158	56.6247
-57.7015	-45.5374
51.6915	-61.7951
41.4177	-63.6815
57.4949	-28.0074
53.7643	60.2281
39.0894	82.1385
44.8333	49.4954
34.0712	31.9921
40.1856	70.0156
87.0148	18.2026
-28.6442	77.4799
-9.0402	73.4733
52.7486	13.5890
47.9484	71.4208
68.5089	61.3935
-20.5019	83.3661
53.5138	-46.7310
0.6853	38.9754
-33.7713	-57.1981
-28.0363	15.5219
59.4266	-35.7525
-30.7970	-83.2537
27.0869	-61.9158
-5.8631	-13.3119
-5.2963	2.2231
-33.5271	-4.6426
63.0394	1.2544
60.2246	-42.6543
-10.7087	-14.5965
16.1203	-52.7849
-14.7528	32.3022
12.6596	36.3053
2.5768	-5.2129
-3.0286	-20.8085
18.9582	-39.3102
-56.7342	-22.2843
-32.3181	-66.6809
-7.9345	7.1139
23.2730	-46.1955
37.4102	-48.4038
12.3552	53.4354
38.5880	-43.3490
23.2726	-46.4971
7.0027	-65.6733
32.6587	-42.9708
3.6129	-36.8520
60.2962	-33.0589
4.4252	-38.6391
14.8712	30.1505
-58.5604	57.4468
-23.0466	-31.1829
38.9721	-55.2384
45.2842	32.2428
-64.0895	-11.9036
36.6604	6.9575
-15.4533	-44.5387
8.1650	-65.3231
-42.0669	-15.0064
-0.4755	-80.1569
-2.8259	88.7720
-26.3386	-64.8657
-18.2107	-45.9830
-5.3514	-74.0439
-55.0920	-48.3280
-54.3797	-48.6591
48.7296	20.1294
-17.5202	-46.8994
-17.3663	-46.9900
-56.2540	-47.3967
-56.5439	-47.6581
-56.1529	-46.9952
-17.2941	-47.0607
-52.0805	-48.6384
-16.8029	-40.9327
-55.0510	-52.2084
16.1342	-37.5936
15.9381	-75.2505
-51.8193	-49.8573
12.3410	-72.2219
63.8756	-53.0689
40.7018	-75.3623
16.5201	-44.5806
38.5644	-40.0301
-35.9300	-17.9264
25.1059	-37.5470
-12.4642	66.0552
64.3376	-52.5823
64.4652	-52.5901
38.6935	77.0818
31.9938	-82.8388
54.4192	-18.9695
75.8442	-0.5407
71.6441	31.5171
88.0696	21.8543
51.5591	51.7555
-31.8347	-25.9969
-58.2605	-43.4057
-60.7881	-42.3622
21.5698	41.0767
73.2371	-1.6561
20.6807	-76.5272
4.7851	2.2684
-28.2921	-7.9911
73.1753	-0.3893
-41.2117	-41.6180
-75.8660	33.9982
51.0551	-52.0920
46.2384	-54.5198
36.1553	-21.4638
56.1127	-46.8562
19.5238	-90.3798
4.9874	-62.9834
73.6802	-16.5931
-5.7001	-38.0766
-18.1751	-62.9986
-42.5614	-38.2734
60.8439	25.5538
26.2401	84.6428
54.2018	-12.5691
44.5003	54.6804
19.9131	77.0436
-44.9965	-8.3352
-45.0049	-0.9737
10.2951	-4.0458
-22.2993	-40.9510
-24.9472	67.7172
-83.4120	-8.6793
-75.7011	-49.9665
83.7287	17.3698
-48.7459	-60.8844
-48.7650	-60.9323
76.9207	16.8645
-30.6510	52.7081
-67.3453	9.0892
62.5236	-5.9936
75.4642	20.8636
27.9200	-81.7207
3.8532	-57.1722
32.1301	-51.7431
53.5128	-69.2177
67.4850	-19.8476
89.1678	14.9918
45.7256	-29.6227
51.8566	39.8640
-41.7505	50.5995
-47.0860	-49.7736
-47.2704	-49.6354
-48.3127	47.9482
11.8055	-59.7657
13.9897	69.9281
50.8007	71.6949
33.6714	-81.0789
79.7409	-3.7512
68.1202	32.3208
8.2042	-49.8048
37.4943	-45.5817
58.4882	-34.6822
-35.2923	-59.3744
-77.7991	3.1228
68.6096	-7.6933
13.4095	37.8780
4.3759	44.0381
77.2037	15.7550
75.8137	19.9841
74.2167	24.6883
-4.0455	27.9231
-37.2943	-45.8911
-32.5670	30.7011
-41.5468	67.1902
-39.6365	67.4708
13.9886	-77.2389
14.0754	-77.2934
31.6488	20.1006
-39.8656	67.9698
-39.7815	67.4893
31.3481	41.3757
77.0089	15.9822
8.4312	68.1923
9.4228	68.0338
-70.4137	-6.3250
-30.7647	77.7930
-30.9251	77.6810
-41.8712	39.6686
-39.4321	65.9688
36.4292	23.3234
25.9605	81.6967
-25.6162	-7.4933
-19.3324	-74.3468
-19.2825	-74.3361
21.6599	63.5198
38.4957	68.9558
60.7516	-11.0362
-37.7452	-30.6333
-25.7682	59.7763
45.5657	-36.3759
33.8532	29.3646
15.4722	-38.3194
33.1631	-53.3368
75.8274	-2.3263
-29.0808	-18.7218
-12.3731	-12.3859
-25.2110	22.2456
-43.2321	-27.5344
-55.0817	-41.3483
70.2122	-37.0241
34.9217	13.6844
-35.9114	-10.0373
-40.9239	21.6926
37.7931	-10.9929
-18.0523	8.2915
13.1077	8.7979
12.4041	-46.4800
28.5457	30.5404
-43.8523	-20.4135
-51.2337	-39.7922
4.8785	1.4581
-0.0556	28.2408
-39.6747	67.5260
17.4085	14.6486
-48.4613	43.3240
3.2594	67.0922
-16.4065	47.2729
-16.2297	47.2055
-57.9945	45.4736
-17.0338	47.3344
8.2827	-10.7918
14.1645	-41.0836
4.8471	55.0597
-45.7122	26.3145
-52.1934	-1.9067
10.3349	35.4810
47.7713	36.1583
6.4700	26.6401
2.5467	30.7207
-34.9245	14.5862
-24.9990	-34.1143
6.2843	-30.6182
57.0282	-7.1556
14.5240	21.0548
-75.9853	6.9610
-16.5868	4.6998
3.3625	32.4034
40.7377	11.3734
23.3239	-45.3785
-8.7040	-10.4458
-56.3893	-2.0846
14.7079	-21.2516
-69.4348	2.3233
19.1431	-2.2587
-63.0400	9.5336
-5.1862	48.3881
-8.6093	37.4933
-44.9548	17.1981
67.8235	55.3198
13.6156	10.4577
61.8350	56.8605
10.0102	31.7995
10.3221	31.6294
89.3041	16.4476
88.9856	16.6642
17.9824	-20.8511
-39.2160	2.4416
-54.3746	-7.0552
-43.5983	34.8804
-27.3303	-67.0916
9.9983	87.5722
-46.4042	0.8281
-55.0686	-7.8256
-69.3331	3.1284
-49.1554	-15.9082
-2.7222	-0.9209
32.9665	23.0804
15.2327	-17.1840
15.0692	-16.9208
-2.5791	56.4679
-5.0583	-41.8387
-63.5555	47.1897
0.0968	44.7828
86.0751	-12.7673
33.5369	8.5597
-5.9887	2.6721
-47.0168	46.5253
-41.6492	66.7156
-41.1699	67.2595
7.8965	56.6324
35.4398	1.1686
-78.9341	0.9755
15.5823	8.9179
-66.3523	41.6664
-66.3184	41.7944
26.2476	31.2424
-6.0696	39.1776
-33.9148	9.1403
-22.9028	-45.0877
-48.3773	45.8631
20.9629	-3.1418
-74.1293	3.4544
3.8959	-53.9929
31.9190	-26.6503
-4.7319	5.1199
29.1512	-84.0454
-29.9876	35.8266
-38.4846	50.6325
4.7152	56.2320
20.4654	11.0693
15.6684	-29.1771
-42.3209	-61.1421
-50.1303	19.2212
36.4037	72.0513
-30.7602	8.2330
7.2915	-16.5569
-23.6990	13.5901
-35.0449	-17.4075
6.6228	-12.7608
-22.4195	16.9751
-23.6297	19.5384
-23.9874	-1.4170
45.8073	-39.9726
9.3525	-28.5098
-30.0918	26.6576
-32.5779	-67.7161
18.6460	27.1563
-27.4231	-44.8216
