-36.2429	42.2501
-34.4512	33.3716
-39.9192	-10.4850
-6.3358	24.3260
-34.2582	35.8258
-21.4379	18.9968
30.4430	50.9792
11.5861	4.3385
40.5454	44.9517
-52.6464	-40.5687
10.8054	-22.0750
-25.9251	-16.1605
-39.1334	-47.1552
52.9890	36.9399
29.5250	25.6915
31.8665	22.3889
-5.6560	43.4029
11.0930	-19.3902
1.2491	-16.6517
-21.9807	19.7403
-15.8902	-13.6363
-34.2927	34.6034
4.4433	48.0538
21.9646	48.2047
24.6513	31.9694
5.0304	28.3195
23.0520	49.9285
56.1386	11.4819
23.0352	49.8028
-13.2761	-5.5280
-12.2998	-1.5085
-25.3182	-25.0951
14.3093	-13.1540
2.2162	-32.9283
41.8467	15.0989
-34.4657	34.8469
11.5696	3.0210
-25.5706	37.4049
43.5669	27.5888
-18.1389	17.8974
57.9232	59.7435
18.9032	12.4847
0.9469	-19.8479
73.0429	-11.4396
73.0700	-11.4386
56.0065	34.0012
-51.6254	-11.4925
42.0544	57.1468
-50.4673	-60.3909
25.2808	46.6079
-7.8672	13.7711
50.5812	-45.0621
-34.3106	34.1267
68.0922	-0.3187
-29.0759	-6.4983
-15.5391	23.4759
-30.9220	-5.0645
-5.7895	4.5599
-15.8849	63.2100
-43.6732	-22.2996
3.3879	77.3991
3.3982	77.3592
-33.7492	52.0794
-5.4978	-9.7842
-15.4373	3.8800
-9.7966	31.0193
2.8428	-5.4846
34.2867	-39.1060
-23.4790	-64.3451
-15.5601	-69.4641
-25.0947	-68.3855
-22.5501	-67.7589
-24.7479	-67.9244
35.5419	-0.5714
19.0488	71.9233
56.8228	26.1417
49.7135	-19.7582
52.3336	-22.7094
79.3041	16.2690
-11.4098	-43.5890
84.4539	4.0029
84.4869	3.9330
-12.1538	-71.9865
-31.5878	23.4488
-23.5523	27.5611
-19.7637	10.7563
72.9421	-11.6702
24.0136	-0.0545
64.4505	18.2101
61.7231	15.7901
63.9990	17.5108
17.5072	8.0853
24.4409	5.1876
-34.6872	7.9475
28.1757	-20.1398
26.8156	-23.5755
15.1452	49.4139
54.0509	44.4519
54.6078	44.1310
54.8890	43.9492
11.4272	4.1746
16.6390	53.1229
41.8018	-41.2196
35.9284	-66.8977
50.4811	-64.2755
67.8807	23.0206
14.6582	66.6934
70.1305	3.7237
69.1564	2.2153
69.8118	1.9594
-73.5553	7.1053
48.9622	43.3176
44.9609	34.0162
-25.7141	-52.7238
-6.0523	43.4931
0.8327	49.0977
44.2805	12.1510
-17.0784	50.1191
-10.2664	35.7660
5.0303	28.3194
-55.2574	2.2372
34.9170	74.8396
1.9636	-9.6491
61.7685	-38.0355
-18.5925	-8.1520
-54.7161	20.7169
7.7578	12.0182
-19.9691	-43.3615
41.6713	-5.9696
13.6034	24.4179
-11.6062	33.6853
18.9512	33.1871
-7.7408	47.1838
-5.5403	47.2636
19.0120	33.0362
-9.0973	26.6347
19.4460	4.4284
18.9511	33.1871
-8.2280	18.0643
24.2153	-42.3743
71.8995	13.8646
1.9608	-13.6694
36.6714	69.4686
51.7740	2.4331
10.0084	-42.4716
-5.4189	-9.7741
-5.5130	-9.6855
-46.8596	-55.0119
-4.8009	19.4636
-11.9616	-33.3366
27.3277	0.6423
40.1370	-54.4197
75.3152	9.1487
-11.5872	57.4787
-1.9481	-20.0805
-1.5133	-20.5062
50.3878	1.8027
52.3867	11.5799
31.4238	50.1323
33.2398	69.6942
33.8079	69.6220
35.7851	72.5583
34.9299	71.9147
34.5884	71.8872
10.5007	8.6964
-11.7634	53.1249
72.5453	-24.6040
-65.6783	-15.4999
28.0702	1.3072
32.5869	71.5704
0.9419	69.3382
36.3641	46.1672
-28.2839	-28.5423
-62.1526	-35.5722
-37.5861	-0.6177
16.4299	67.1065
-11.6215	7.6442
36.9106	-27.7457
10.8911	33.3924
27.0987	31.2691
33.8746	44.3866
-29.3220	-2.0245
-19.7426	-55.8895
8.5475	69.4713
24.6585	59.9650
-57.3273	-19.7114
54.1073	61.9305
-31.9507	8.0566
48.4616	53.2474
51.5162	44.4158
52.0022	-32.8273
2.5679	57.7087
20.4009	31.6577
1.0595	-14.5825
16.0147	-47.9172
31.1094	25.7107
-13.4519	-64.7502
-14.1101	-63.7681
6.9637	-65.0193
-34.2127	33.2397
73.2908	11.7989
59.0123	56.0234
78.4630	15.4502
23.2975	-30.8247
-46.8912	-48.3794
-34.2698	44.0473
-60.5448	22.9637
-60.8354	22.6814
-57.9577	-23.4450
-54.1157	39.9805
-59.3352	31.9549
33.2260	3.6479
-18.2168	58.5235
-74.3803	13.5272
-61.7607	32.4299
5.8507	47.4888
-58.7363	25.4809
-15.3027	-62.0902
18.3314	57.4077
-60.3282	39.7046
-55.8641	-52.5654
-39.8694	43.2084
-37.6594	45.8111
-44.2853	37.5460
-54.7145	30.6947
25.5386	63.3957
-50.1659	-61.6473
-54.1160	-46.1928
-39.2412	41.0635
-61.3753	36.7995
-61.8120	33.0492
-53.7702	-49.5449
-75.1376	30.2673
-52.3491	35.0375
-60.2642	28.5134
-82.4314	13.0658
-35.8414	44.7946
18.1141	56.3723
-36.3068	44.9189
-66.1371	35.0811
-29.6653	66.2257
-29.5826	66.2125
-29.6563	66.3001
-78.4477	8.4075
18.8181	56.3819
46.5980	71.1524
47.6398	71.1867
46.7053	70.5158
19.0947	63.3110
24.0438	67.3837
72.9738	40.8102
9.5449	20.3353
-14.8760	-12.2312
15.2046	3.6890
43.2472	69.5442
-20.3902	-15.2306
-5.3026	28.2010
0.9024	-24.1237
40.1497	-21.7799
3.7180	27.5901
-13.2625	67.4722
15.2568	-6.2438
-6.7914	19.9670
19.3656	-24.8396
16.9284	-17.1040
-7.9271	-35.6135
86.1659	0.8001
-43.1154	1.0052
14.1897	-16.3576
-23.2387	-2.5187
-27.3010	23.5271
-41.3164	6.4923
27.1467	-9.9580
-1.8576	7.4203
-3.7158	37.0638
22.6617	-80.7577
23.7620	46.4491
28.8612	-18.0584
-21.4274	-38.8977
-27.7320	-11.2128
-28.2304	-28.5250
2.2329	13.9027
25.9160	-3.5369
13.8750	31.9739
-27.7643	-42.4408
5.0417	-18.1362
-43.3297	-42.7093
24.1941	68.2368
20.9644	45.6349
30.4275	-48.5953
45.0528	-35.9372
-8.9383	-22.9172
31.5791	36.1375
-65.9819	-28.5624
-58.3199	-20.8524
56.4184	33.4921
39.7840	46.0238
-11.1864	-7.9789
23.8234	6.8668
44.9253	4.4339
-5.0454	-38.3696
-45.6410	38.6366
49.3114	-8.4074
-10.9680	17.2747
35.4648	-41.7742
-15.9032	63.3425
32.5613	-72.8965
62.7788	-38.5304
-43.8934	-34.0874
-10.9598	40.3702
45.7520	11.9699
30.3188	-26.4598
-37.8345	5.2223
-3.7229	37.0643
-10.5372	-71.0343
-0.8365	-23.4806
-20.4761	-44.1537
29.6181	-85.1322
25.8218	-67.0951
-34.3044	8.5398
-11.9233	-28.8791
37.2793	-46.8023
36.4865	-5.7914
5.8766	-14.3807
5.9143	-14.4194
17.9652	-27.9097
-0.9331	-21.0644
15.9396	58.6089
53.3209	54.6294
12.7669	-10.9288
19.2422	2.0172
35.5601	68.9943
7.3862	-20.0511
-48.4575	38.2605
-42.9908	25.7525
-39.8062	42.9427
-40.0331	42.9767
19.8399	-1.6559
-9.0178	-25.6519
15.1638	-40.6994
78.4727	14.1516
39.8200	-20.5276
-0.1158	-33.1211
48.7604	-14.1852
51.2646	-64.4593
2.8111	12.5839
-72.5897	23.1314
50.1165	2.9931
26.9554	-4.3570
-31.1320	-37.4735
5.9980	-22.9825
-1.4359	25.8589
18.6516	-34.3879
49.0867	70.7690
47.6844	69.5474
47.1068	73.1612
37.4988	57.8928
47.1235	73.2076
-31.3293	-54.9402
31.2372	-46.3234
-21.6598	15.3384
-13.9977	-38.7527
11.6563	4.4974
1.8318	-59.5456
27.0617	-23.5950
-29.8519	-7.9302
-28.5051	67.5064
-4.0516	-6.6178
56.8556	42.0876
-53.2136	-67.3638
-15.8697	-26.2707
12.1297	-46.8549
-79.8764	13.7634
-43.0796	5.0140
8.7988	-33.1022
27.6670	-36.4706
-13.3038	15.0557
-71.1477	-32.4208
-44.9171	13.0367
-65.2226	-39.6603
-76.7049	34.8402
-78.2130	-22.5315
-52.4951	-43.9824
-3.9103	-5.5503
-81.4880	-6.4325
-59.0265	14.0413
-53.4130	-46.5475
46.7021	-2.8814
-43.5258	7.7608
-2.2025	-28.5255
-73.5113	32.2644
-56.4454	-52.2123
-42.7928	-62.0205
-38.6419	-40.7398
-22.5875	-65.5310
-22.7634	-65.5867
54.3906	44.3418
43.3903	-2.4751
-29.0379	-14.6021
-23.3115	-21.6127
-19.7330	26.1468
-22.8172	-53.8056
7.1358	-49.9602
26.5636	-10.1477
49.9980	-6.0371
-6.7044	-64.9411
50.7253	13.8596
50.1023	15.7036
48.2363	15.1727
44.5376	-11.3134
-15.7842	1.2117
-66.6100	23.5967
12.4389	61.8032
10.7973	-25.3160
29.4770	59.1803
49.7315	58.0035
35.6803	66.5315
35.7218	66.4674
-15.9965	0.8075
23.9784	69.9153
25.3433	63.2539
-11.5906	57.5681
-22.8242	-54.7371
25.8205	-37.0177
-36.8568	-4.3560
31.0864	-44.0622
-22.1860	45.1295
29.7887	-37.6937
-61.4506	38.5667
-17.0900	0.5923
14.0007	-32.3961
-27.1875	-44.0340
-0.4880	48.7824
23.8519	46.4914
-5.0494	-38.3226
-23.9926	-35.6237
2.8984	55.9108
-23.9124	-35.8802
-23.9273	-35.5883
-37.8860	-21.8405
-13.7645	15.5414
-45.3296	17.8589
28.4502	-52.1814
-69.1480	-23.0552
-12.8021	48.6089
37.9156	-44.5577
65.8582	36.9148
38.8598	-52.9271
-60.9945	-1.0401
23.5660	16.8312
47.5371	73.3898
37.5888	57.8747
47.0491	73.3046
48.5794	70.0752
48.3123	70.9122
-5.4788	-27.8387
22.1544	26.0522
28.7610	-2.8197
56.2803	41.2078
-42.6691	-15.4572
49.4158	40.2591
-52.9227	-39.1681
34.4620	-47.9304
21.2135	-40.9050
31.9027	-50.1121
-7.6987	-34.8678
-11.9056	26.8860
67.3623	34.8562
-6.4168	50.1148
52.1691	51.5150
-40.8524	34.2701
25.8766	-52.4617
34.4851	-83.1498
-54.1431	42.3797
-68.1135	17.2041
-24.5337	37.5975
-35.9821	16.9450
23.6841	7.2902
16.5041	-23.8515
-31.5228	-16.5840
-5.1115	51.7880
-22.3271	-59.2428
39.4266	-56.0515
23.1711	-13.4421
-6.5533	-65.0779
10.9933	26.4704
4.2496	-34.9794
2.0250	67.5078
32.3190	52.4073
-49.3632	-60.3900
-35.9375	-1.0814
-37.2939	-0.9278
-4.7215	19.4955
38.7210	-65.3241
52.0149	30.8377
34.1181	28.2561
-32.4231	-39.9376
-16.9927	-21.2300
-51.2770	40.5932
68.6447	-9.8731
-41.3991	-61.2612
-60.6290	-31.3215
-66.2592	-27.6807
12.6271	39.1154
-4.1594	3.8906
43.5538	51.4694
-22.2943	-15.9790
33.9571	43.4678
46.8296	36.4568
-9.0217	-19.6050
29.8026	63.5357
-11.2560	67.1834
-44.5722	25.7983
-13.2913	67.4670
7.1317	-1.6608
51.8395	-14.9837
30.6731	-46.0878
22.3470	0.4056
-9.1559	1.9035
-28.0147	-14.0549
14.6818	46.7543
14.5109	46.7284
14.8870	-33.4813
-28.2028	-52.1259
18.6138	42.8468
30.9602	-41.5720
-17.7157	0.9397
-38.9759	37.0242
-62.8534	-38.3899
-61.2407	6.8783
-44.2075	-68.0801
-73.8256	-7.7781
-81.7028	-5.8187
-56.8917	15.5556
-81.5060	-6.1623
-67.4049	25.8033
-62.7595	26.2306
-78.7570	-20.5888
-78.1546	-19.3736
-57.9304	18.3321
-73.6337	-8.8175
69.1289	1.6122
-64.2704	20.0267
-73.0725	6.6925
-44.3541	-51.2353
-52.8409	19.3261
-82.2489	-5.5704
-78.7538	-14.4097
27.1095	67.8292
-72.3161	37.1832
-3.8951	-60.6146
-82.2083	4.6808
-76.2657	27.9158
-67.4729	27.3346
-74.9509	3.8656
45.5081	-9.6277
31.1787	-50.0782
-60.4776	-11.9992
-51.5520	39.4672
-81.1136	-6.9012
-86.2730	11.7921
-62.0897	-48.4410
-60.4302	28.1371
-31.9477	7.9873
-79.2576	-12.0670
-34.2906	1.0253
50.4845	19.4584
36.6075	-26.3550
-63.7454	31.8703
-59.5110	21.7710
65.9774	35.2170
-48.5244	24.8208
-79.6649	-19.7565
-52.2225	40.6405
-50.6145	42.6622
-77.8290	5.0127
-44.0984	-68.9910
-73.8308	-5.3490
-23.0473	-57.1190
-78.3722	-22.2126
-64.1286	31.1351
-61.0485	-1.1244
-72.4570	-0.0155
73.4170	-25.0955
8.6533	78.9858
19.1549	71.7622
-7.1143	57.9090
-77.1425	3.4133
-83.6039	-14.4062
-63.4314	7.1949
-63.1713	-11.7721
-73.1788	-8.1601
-74.8907	32.3169
-43.2472	-68.8026
-50.8766	-52.5754
-46.2435	57.1309
-81.2209	-4.9730
-89.4275	9.5313
-47.3013	-54.4930
5.6284	45.8621
-26.5970	-32.9300
71.5139	2.7954
7.0982	-17.9069
48.4897	35.4249
78.0050	28.7933
41.9682	41.8648
19.7741	1.3500
10.3050	-13.2185
21.0073	-20.3727
-34.6961	34.9935
6.9707	52.8260
22.9546	-1.9017
54.1438	21.0276
-8.0418	-14.0713
-33.5100	-6.2436
3.7967	15.1748
13.1064	8.2898
20.7070	34.4958
59.8867	-27.5822
71.5388	13.5128
0.6199	-14.9689
26.7069	38.8990
20.3438	55.6435
-45.0751	-5.5188
17.9901	58.3118
26.9455	39.3419
37.1708	58.0388
13.3592	49.8126
4.5519	23.4733
-5.3446	62.5080
39.7034	1.4518
-35.0825	4.4028
-19.1138	-66.9891
38.6115	-14.1804
21.3963	51.0598
-64.8557	12.5387
66.0593	-18.1348
-20.4238	22.9200
57.1710	-0.3382
21.3537	63.9172
39.5627	-24.8976
38.9274	68.5783
-55.4976	-58.8686
7.4102	22.1696
58.7497	-4.1260
52.6765	40.3061
70.2537	-25.6658
69.3070	-26.5605
-44.2796	25.7520
57.4381	-4.0870
57.3583	-4.0517
71.5778	-24.9406
71.4168	-24.5167
71.6556	-25.1944
57.2989	-4.0939
66.6994	-28.5277
55.2946	-2.7812
67.5686	-24.3712
19.3669	29.8057
58.0308	48.8958
66.9473	-27.6700
56.9356	41.0988
3.3185	68.4946
16.5752	66.1028
28.7068	42.2910
15.1674	55.1815
39.3667	-18.0525
6.5089	39.0333
-43.1785	-42.8572
2.6239	68.2776
2.4301	68.3249
-80.0735	-11.0995
45.9220	70.0018
-9.4917	48.8676
-37.4336	44.5262
-58.7845	38.7588
-75.6015	29.5082
-74.5202	9.7331
46.4833	-15.2780
32.7710	-68.3300
31.4167	-70.1757
-41.6850	-2.1744
-34.8194	42.9910
5.3072	33.7567
2.3441	-16.8517
34.3521	-4.5905
-35.2693	42.4032
49.7907	-5.3732
2.4681	-60.5128
-40.5749	64.7581
9.4718	68.8171
32.7046	6.3691
4.3969	44.1228
54.3984	62.6664
33.9668	56.6046
-38.7564	57.7370
51.2730	7.6660
57.5588	32.8596
52.0129	-7.1602
-57.7871	34.8264
-77.8268	-22.8166
-14.0935	46.5445
-69.6333	0.0723
-69.0910	-23.0039
-1.6969	15.4620
18.4257	-31.0867
0.8075	19.1032
40.8419	68.6030
-38.3065	-50.4199
47.1994	-47.2958
35.1135	-85.4086
-71.8721	33.1209
82.1873	3.7718
82.1953	3.8901
-48.8778	44.0084
-23.7698	-57.5515
27.7324	-48.7145
-28.8710	47.2064
-47.6885	41.5466
46.6951	67.2797
53.9642	54.7878
31.4411	44.3530
4.0010	74.3572
-18.0137	54.6187
29.1073	57.0175
-4.5093	67.6027
-57.0034	19.3757
-18.2842	-55.4284
63.7719	-33.3323
63.7499	-33.6515
-13.4153	-54.5493
29.2958	49.6124
-58.5136	-25.1189
-80.1818	-7.0151
20.2997	57.8946
-31.3805	57.1482
-59.5007	36.8240
37.4901	32.4268
18.3108	57.4962
-3.3443	62.1768
72.8545	5.8039
38.5323	-53.7265
-6.5783	29.3481
-34.9458	-6.3921
-33.8329	-15.0791
-48.0616	44.7485
-47.3689	42.2675
-51.9174	41.8114
-25.7417	-16.1945
70.4898	-10.7502
-5.4279	-27.4633
-33.6220	-59.6482
-35.1363	-58.3878
60.5983	47.3057
60.5552	47.5146
-29.6452	15.8343
-35.2578	-58.8963
-34.9822	-58.5905
-48.3336	2.6358
-48.0813	44.2981
-56.8724	-21.5503
-57.2493	-22.1984
36.1848	-46.5594
-41.1615	-68.7315
-40.9441	-68.4995
-4.4347	-74.0282
-34.3339	-57.6141
-29.3334	-2.0513
-80.1688	-17.4351
13.0765	-29.9000
65.8499	29.4463
65.8163	29.3517
-61.1005	-9.1619
-73.7592	-9.1912
-22.2259	45.3304
46.6946	-20.6068
-32.8861	-47.7352
4.8052	58.7304
-44.2914	13.3023
17.9587	31.8659
32.9748	45.7861
-35.7322	44.7156
52.2803	-13.7894
23.3320	-21.0552
-3.3614	-33.5087
3.2391	27.2109
35.9474	-66.8403
-17.7365	73.7879
-26.2179	21.9423
30.3060	-20.5827
6.6100	-49.6476
-23.6999	27.6527
4.1640	-41.3706
-9.1102	11.9623
61.3259	3.4466
-39.1577	7.8876
40.7129	-22.3668
51.2633	-64.1826
34.1509	-23.7165
-20.0722	-8.6404
-35.0972	-58.5134
-18.2879	9.4105
-9.6819	-52.7953
-46.1114	-46.7474
-13.5415	7.2557
-13.5310	6.9618
10.0579	-29.2025
-13.2685	7.4927
10.2600	13.4654
31.2458	29.8502
-34.3145	12.4157
-8.2233	-34.5096
16.7982	-34.5444
-33.2214	-9.8869
-50.8679	18.8797
-25.0123	-4.0956
-24.3765	-10.4241
-0.8591	-44.7957
33.9195	21.7841
26.5082	19.0450
-19.1971	41.0906
-23.2171	3.2854
35.4014	-54.2101
5.1095	-18.1883
-25.9139	-10.7788
-27.9781	27.3303
26.1678	38.6158
15.4073	-5.6344
28.7117	-35.1174
16.3807	22.8748
36.9428	-46.3036
14.0589	-16.3232
26.4700	-51.3984
-30.2567	-33.6506
-31.2860	-1.0717
11.3368	-46.8020
-84.2397	10.9505
-9.1584	10.6859
-85.9135	2.7966
-30.1521	-4.6429
-30.0090	-4.2950
-76.9682	34.0661
-76.4053	33.5628
15.0575	24.1814
21.9337	-29.8664
31.6324	-33.8912
-8.4811	-31.6889
61.2075	56.2709
-72.1074	-34.2059
21.0651	-29.9274
32.8467	-33.9476
34.1235	-47.7532
47.2148	-27.4633
4.2562	7.1938
-31.2289	14.0981
13.2924	20.8785
13.0386	20.5454
-41.1358	-31.1152
29.5063	24.1520
-9.4589	-68.9436
-31.7070	-17.8980
-32.8689	63.9993
-15.6352	14.0090
9.8714	-13.8029
-12.6473	-53.0111
-33.1974	-59.2256
-34.0729	-59.4092
-38.1995	-28.6436
-10.3004	20.2607
37.7169	-56.6997
-8.3829	12.5600
-3.8549	-60.4030
-3.9852	-60.3920
2.5393	-22.1321
-23.9494	-20.9933
15.7396	-23.1369
40.9495	17.7985
-11.6609	-54.0730
60.3137	30.5455
35.5630	-50.9115
53.0405	53.9328
35.7006	6.6798
-50.3559	-29.3622
47.1019	73.1635
-11.1816	-43.3620
-20.1028	-53.7215
-33.5943	11.6940
13.3404	-6.1258
24.7264	14.1329
79.7658	1.5465
41.4412	-57.8787
-48.5903	-22.6807
0.1318	-15.3799
10.8106	32.6448
6.0597	-31.3941
38.4992	-17.6331
11.6120	11.7943
2.6441	-33.2600
1.8638	-34.9928
5.8233	-25.8234
5.9342	61.9605
22.9791	18.7075
-14.0296	-24.7308
71.1748	14.1643
-29.3247	3.6364
43.3589	18.6167
-51.0426	4.8787
-31.9442	-46.4589
-14.6367	-6.2995
-64.6125	-27.6240
-64.0622	-27.4231
25.7951	-10.4452
-10.1933	-39.7262
-21.0013	-16.3086
-36.3276	16.5756
-7.2123	39.7827
-0.0092	-8.7442
61.9003	37.8763
32.2347	-6.5620
24.1208	-46.3862
34.8038	-45.4769
14.2389	-13.0570
50.9159	46.5059
-4.1841	-21.1404
10.4747	24.2300
-23.8944	-35.2235
-46.5536	29.5702
14.3493	66.2236
11.9113	48.7316
14.3725	66.0591
0.4814	57.5906
-1.7121	56.8536
26.3962	-2.1080
19.8158	-35.9679
70.6738	-3.4523
-26.6216	-56.5843
68.4081	-1.0297
68.4283	-0.9226
13.3404	-6.1258
-10.3925	22.4966
-37.8660	11.6023
29.5333	24.0537
18.1241	2.1328
18.4808	-10.5013
-48.5712	32.9765
64.4266	18.2550
26.8648	39.0484
75.9833	29.2008
16.0885	-1.0021
18.3417	-0.5671
-34.4180	12.0210
13.1756	-5.0518
81.0761	6.0288
-21.8546	15.0325
-29.0751	-34.1252
-3.2802	3.8122
47.1332	-20.8259
35.2421	19.0599
-21.1126	3.7296
1.6777	-32.1359
14.2939	66.3880
21.6983	20.8046
26.8315	24.7120
30.5677	24.9759
30.6844	26.0410
-37.1586	-25.7146
78.9802	15.5029
57.2185	19.2052
43.9568	52.4091
51.3387	50.6566
51.1129	50.4248
59.5962	3.9195
19.2634	26.9352
0.9491	-4.5594
41.5510	-32.9894
31.6732	35.4100
-5.9622	34.9138
-77.2169	33.8813
-87.4137	5.8142
-89.3234	7.5018
-89.1777	5.8493
2.2691	58.2689
-27.4459	-33.6412
-43.6495	-55.1968
-79.0341	-22.8747
-70.9326	-22.7980
-64.6572	-28.6635
-51.1711	-61.1627
-65.4130	27.6969
-89.4072	5.6261
-56.4660	7.6846
-78.8598	-22.6222
-67.8674	-39.9598
-50.5777	-63.1506
-39.5263	-56.7849
-87.4345	4.9569
-89.3557	5.4753
-90.4767	4.9172
-89.4169	7.3941
-38.7951	-61.2250
-39.7374	-60.9461
-72.3895	-23.3731
-57.3913	-60.4608
-66.3956	24.3940
-55.5671	-58.9720
-73.9519	-19.8018
-83.4483	-14.5479
-89.5072	7.6048
26.0426	25.0242
18.9581	12.5222
-43.5982	14.5018
51.3444	1.6159
60.8027	15.6387
74.1144	10.9110
37.3275	20.8795
63.2789	37.2226
29.8121	-3.7017
55.0000	-19.4372
-38.6724	-61.4327
-29.7638	-38.4022
23.4938	53.1756
-12.5665	-3.7975
23.7879	-23.7346
-32.0382	-36.2339
-23.3133	27.9602
-61.3651	30.0504
3.9402	82.4942
6.3875	-24.1663
58.0908	-11.9160
39.2838	-53.2409
20.4858	71.8005
26.9775	-47.6779
-19.6255	-26.4935
-30.1899	0.5900
-33.5450	51.9211
5.5182	2.6369
33.4397	14.1492
24.8395	-14.2715
2.7221	-5.3925
31.1982	50.6090
-84.7523	8.4680
-70.7178	-22.1639
-10.2874	27.9290
-40.7066	-51.3785
-77.9511	-24.0825
-71.1180	-26.3559
-77.6430	-22.0426
-34.9556	34.7498
-39.5142	-56.5044
-37.7832	-36.3046
-71.2827	-2.4542
44.0421	33.3248
-85.3718	23.2475
38.0739	-2.8940
2.9363	35.6697
35.1342	-50.7495
2.1205	-5.6307
-13.6735	17.3477
-51.5480	53.8219
-9.8738	-7.7419
44.2529	-3.2366
-2.8487	74.6960
-6.0815	29.0487
56.5325	30.8195
68.1558	-9.0711
77.4444	7.9762
32.0463	21.5947
2.6473	67.9782
31.7172	31.8797
68.2710	53.4951
36.8860	69.3934
-43.9228	13.3352
-30.3319	-43.6105
-23.8765	16.0356
38.1007	66.9021
-25.3049	-44.5867
43.0151	18.9894
-26.6667	20.8394
21.8681	-11.8600
39.1918	31.0117
-3.4634	-24.8264
-41.5847	-61.7036
-8.3085	-62.2043
-39.6776	-1.2015
-63.5958	31.9898
-78.6542	-22.0939
17.6425	-42.3765
-72.6492	-23.7386
-73.7581	-22.4567
-44.5441	23.0385
-14.7447	35.1186
-60.6557	28.0311
-73.0322	-10.2454
27.4452	31.2890
-22.5676	-54.5613
28.7680	17.8578
-32.1465	-46.3847
-28.9537	47.0790
-21.5005	18.8526
13.1756	-5.0518
-86.7777	4.9849
-64.0225	-31.3768
-87.6106	6.1316
-89.0548	5.8286
-90.9537	4.8480
-89.4691	7.6498
-28.8848	47.1752
-74.2632	-23.8645
-70.9561	3.6726
-39.9918	-58.9394
-39.3871	-57.9621
-89.7847	9.9241
-43.3520	42.7221
-55.4947	-59.0725
-60.8349	7.9634
-47.2606	-4.3621
-40.0234	-52.1256
-89.2934	4.7950
-61.4773	5.3377
-59.7823	6.6627
-60.7758	-47.7796
-63.5554	-26.8571
-34.2091	-50.3217
-38.6616	-56.7225
-77.3502	-24.1399
-52.0912	31.8022
-31.5517	41.4264
13.7296	-4.4569
-51.8039	40.8730
-65.9101	-8.3947
-89.0875	13.5499
-90.0813	9.5733
-56.3598	-60.1790
-11.1973	-56.2451
-13.1634	-63.2774
-90.6535	4.8943
-40.0056	-51.7579
-90.5373	4.9524
-89.2664	4.9063
-89.0787	5.8627
-87.5505	5.9465
-89.1824	7.2619
-5.6531	57.3595
10.1801	-19.3174
-79.0032	-14.1289
-64.5792	4.2819
-72.3143	-23.3438
-75.1706	-19.7595
-55.3841	-54.2873
-42.3405	-61.8148
-71.0433	3.7059
-81.1239	-6.1908
-20.7892	-64.1481
-65.8057	-26.1523
-51.5053	41.2268
-23.1086	-57.3656
-47.9795	41.7693
-32.8632	-44.1941
-87.0308	13.3568
-13.6145	-68.7937
-86.1318	11.6198
-73.1033	30.0636
-50.2313	-61.3960
-50.9872	32.8676
-37.7195	-50.6568
-78.9847	-22.4849
-55.2017	-52.2604
-53.7697	-35.3445
-84.8546	9.9511
-46.8337	-54.5557
25.7267	28.2804
25.7362	28.3259
15.1366	28.6389
-20.0722	-8.6404
17.7541	22.8429
12.5841	-16.0256
-33.2149	63.8442
-29.4996	52.0622
5.4509	7.2655
-14.5035	-5.3688
-48.9669	-10.3698
2.5907	34.0453
27.1522	-26.2726
-20.8420	3.3859
36.9794	-37.4414
28.7939	19.4144
-36.2081	-18.4594
4.0964	-41.4084
-26.0612	19.9381
44.5998	5.3161
-25.2440	-22.0214
33.3994	-46.5420
-23.6326	-13.4725
52.5320	54.5621
-6.8351	-14.7232
63.8612	-32.1270
49.1899	-5.9457
12.0932	8.3316
-56.1777	-31.7861
20.1067	-73.1840
29.9421	-45.6654
0.9592	-19.8376
42.0884	-3.0654
-42.1715	5.1309
8.5063	-6.5845
35.4013	-54.2104
-22.6418	-18.7586
-5.7977	-43.4620
53.9104	26.8046
10.8402	32.7284
-6.3308	-20.7481
44.9331	12.1255
34.2015	-15.8124
14.7695	-8.5444
12.4726	30.2773
-21.3368	25.8671
36.6165	-66.5352
28.1067	75.3288
-6.6676	28.3280
-36.6624	-3.3803
-28.8428	14.6181
11.7322	22.1267
-10.6402	-21.2804
5.9287	50.3314
6.2056	27.9448
29.4926	-47.8841
20.0161	-14.2633
26.4444	-49.2859
16.1384	-81.3613
-29.8616	4.9001
-2.1044	25.3751
22.8584	-41.5586
-3.1456	25.2533
-2.1335	26.2115
-4.3731	14.4438
-41.5965	-61.7468
-4.7595	4.8144
-4.1594	3.8906
29.4828	28.1125
29.5086	28.0945
-28.5139	19.7045
-73.4129	-25.0475
-27.9114	26.7566
34.5621	-17.7993
31.2696	29.2900
39.5867	-25.4933
11.1928	29.0744
31.2133	29.4934
39.8582	-3.0706
42.6419	21.5261
13.0460	-40.9782
43.8799	20.2456
51.2012	58.4293
-51.1068	-52.5669
-67.6082	-1.6971
-78.3515	-4.3551
-71.0272	3.8944
-76.5810	30.8469
-49.1331	-34.9351
-11.6062	33.6853
-7.2321	46.2073
-32.2401	-14.2817
-42.8281	25.7079
40.0341	-48.9757
21.5776	17.8105
-30.2984	-38.7955
-54.0739	-46.2235
9.1636	37.7458
-18.5788	-24.3722
-38.7765	-2.7659
-12.7603	-47.5735
6.0064	49.4347
6.9704	75.7149
-0.0919	62.3924
