0.3515	27.2287
32.4459	-34.0268
-17.9865	-17.0604
-67.0343	41.9467
-14.3113	34.7127
20.3800	-78.9353
31.8187	25.4052
-73.5761	43.7526
-0.8846	87.4653
-22.5129	-49.0707
41.0970	-5.5680
31.0675	43.3631
-15.4993	-5.2637
-29.1380	-10.8176
49.8780	-36.9309
-11.4066	-92.2248
-20.0878	28.5481
10.5931	-59.5122
-85.5394	54.7515
-77.3987	27.1749
-8.9139	-18.5670
17.5028	-52.2026
14.3687	-87.1800
25.4040	74.3077
0.0721	10.4838
0.0789	10.4920
63.6844	-50.8632
11.2582	-53.3832
17.9710	54.4214
80.6217	50.0812
32.6959	78.0280
22.4913	8.4272
78.2944	-8.2507
13.3069	46.2606
-53.6655	59.7555
-32.8744	55.4111
-46.4795	67.8586
-46.5419	67.8192
25.0858	15.9367
-14.1224	-48.7155
-23.2869	-12.1140
93.4641	12.6749
49.5323	0.4132
39.8373	-75.0123
63.4803	-14.7764
103.6019	37.1955
-34.3486	62.3928
-73.2122	17.6173
51.8169	-9.2937
13.9029	-1.6620
-48.2400	-51.0035
39.3373	-35.5710
55.0697	-0.6464
-12.4821	68.6821
100.0749	24.8228
100.6356	26.8345
94.6565	24.2651
79.2763	-3.2040
94.5967	24.2419
-61.1540	-72.0120
6.7508	-81.9654
4.0887	8.3035
15.4133	-54.6878
13.3554	30.7904
66.5178	-64.4538
27.8217	-32.4594
-55.1566	-11.4398
-13.2530	78.5505
32.7953	-66.3455
64.8736	33.1144
-87.6114	-8.1068
-34.5207	8.1542
22.6911	-61.1513
-48.2106	39.5093
-29.5636	-17.1796
25.3783	-46.2283
11.4956	-64.2811
-14.3775	15.4989
-76.9065	-37.6208
-42.8453	-2.4551
-84.1420	-51.4224
-39.9122	96.2491
-91.1615	-20.0511
-63.7395	-42.5825
33.5465	-68.4905
-83.1934	-0.6016
-45.4079	8.1686
-61.0069	-36.6803
17.5498	58.2921
-39.3570	-8.8956
43.3348	-89.9321
-44.8581	92.7984
-95.7289	-40.1241
-54.6866	-79.5305
-44.6738	-40.0554
-35.4060	-98.1519
-35.5461	-98.2007
74.1710	31.2851
9.3208	26.8358
-24.2380	-27.8468
-14.6836	-38.4394
46.3770	-32.1793
-30.3491	-70.6303
-23.5151	-40.5083
54.7529	-42.9784
47.5621	4.9809
-26.1432	0.1342
43.9738	45.9169
41.0369	45.9314
62.3102	45.4179
8.6234	41.4448
40.7177	-49.9473
-61.1973	39.5939
69.8792	-17.4082
44.3970	-41.4220
75.7027	-29.4234
93.2698	17.8707
85.5879	-15.4722
85.7674	-15.3480
40.8414	-49.8893
90.3001	-37.2537
80.7283	-17.3871
16.8913	102.8276
-30.4356	-71.8882
24.8474	-45.3443
-35.7088	-24.4430
-0.6475	-79.2703
-9.1202	42.5559
13.9191	-65.8027
-61.4347	51.0199
39.7555	-52.9174
7.2864	-32.6733
-32.2169	-57.6240
-61.3837	50.9859
57.0401	46.5227
32.4817	-34.0824
-45.6041	-96.7683
16.6441	24.3515
-46.1143	-96.8214
-45.5690	-97.1615
-44.7042	25.7425
-15.1736	15.2764
-33.5654	27.7349
2.7504	-71.1564
-80.9084	-28.5541
-7.3617	37.1173
13.0151	-85.6361
66.6426	13.7382
10.6748	-93.9852
-41.0217	2.7419
51.2025	-11.6350
94.4104	23.7747
79.3783	-3.3242
94.6702	24.2436
100.0303	25.3931
98.9031	25.2084
4.0809	-33.1076
35.1963	9.0357
-9.2593	50.8307
64.3882	34.5801
-46.1636	-6.5321
76.7264	22.6247
-50.2835	-31.2026
10.5668	-80.7466
10.3755	-48.3097
1.9043	-80.5184
9.6620	-41.4935
-21.1108	44.3382
75.1820	66.3113
50.4146	36.2250
50.4599	35.9900
-18.1693	-17.3494
1.8044	-70.8506
-68.0996	27.8691
-54.3617	63.8014
-104.6884	-19.6134
-56.8473	80.8587
-47.0961	-61.7967
-4.1656	15.3953
-9.5746	-2.0818
-27.2196	-43.6490
22.7491	68.6308
-29.6692	-78.1165
8.6880	-95.6105
-14.6085	6.6101
-26.2310	0.8330
29.0864	10.6746
51.1450	-82.6111
36.3277	91.6812
54.5207	42.7638
-74.4006	-72.4436
-34.2634	-29.1652
-34.3191	-28.4114
-19.6121	36.2800
-64.9184	38.4146
40.9673	40.1938
40.7392	-25.8015
-101.0368	2.8864
-9.4425	-21.3861
-58.7233	61.6941
65.9721	46.3314
-53.0524	-77.6172
-64.3555	-31.5145
-88.2767	-34.1130
20.6642	25.5433
48.7944	-53.6690
67.0637	-21.7142
-17.3483	-37.2585
48.0383	53.3027
63.5873	14.0285
5.7454	-51.3286
83.6446	-22.1339
10.8977	3.0527
-36.1109	52.2995
21.8710	16.6995
2.0740	23.2176
-9.3427	104.5362
10.5912	-70.6953
25.9212	6.0811
18.2249	-57.3650
-6.1303	19.0231
50.7563	36.2109
50.6245	36.1427
6.4653	-31.7121
-32.0907	-60.9507
20.5446	71.4824
16.7559	-72.9659
39.4369	-53.4477
-37.4033	36.8816
-80.2062	-52.0841
-69.7388	-13.8223
-64.1581	-71.3079
-62.3798	15.6714
-86.1187	1.7976
-41.1724	6.9488
-84.0353	-0.4009
-60.7189	36.3659
-55.8117	34.6630
-95.0541	-13.3563
-96.7091	-15.1226
-55.5103	33.1005
-62.2301	16.5541
47.7652	20.1272
-55.8454	30.6582
-62.4598	7.4951
-50.8736	-36.0953
-52.9380	22.9702
-85.6664	2.5241
-99.1732	-8.4254
-65.2427	-12.0599
-48.9631	89.0770
-4.9737	-98.4570
-70.7465	9.6621
-68.2130	67.4402
-57.2762	35.8335
-78.1583	0.0647
8.2236	39.9945
1.2461	-79.7932
-56.5047	-21.5270
-60.9041	57.2065
-82.2007	2.5130
-85.2195	12.8557
-106.9330	-16.8139
-52.2955	32.3862
-28.6297	-5.7310
-98.2672	-6.2443
-37.2332	-31.7309
3.1994	83.1128
8.7863	-13.4166
-56.3396	43.4587
-59.3353	29.5385
75.5961	64.0800
-38.0256	43.8625
-85.1482	-18.9385
-59.4065	62.7231
-62.8937	59.6987
-76.7451	7.4883
-65.1040	-72.7625
-63.4868	14.1479
-35.0826	-72.4256
-91.2827	-19.9610
-56.2532	43.2504
-41.1241	2.6906
-65.5877	5.2198
24.3996	15.1778
15.3247	81.5157
31.2056	73.8031
-4.6845	60.9441
-73.7080	3.2377
-76.0172	2.9972
-76.8947	-12.4134
-62.9912	-4.1979
-60.6362	15.4690
-43.5962	93.3560
-62.7865	-73.9128
-48.2869	-38.6593
-33.8874	99.8575
-83.7473	1.4067
-87.5935	6.5726
-68.6482	-42.0514
11.2723	61.0522
-44.6022	-33.0850
72.5745	3.0650
-14.7707	2.5576
-0.3668	58.3335
55.6115	88.7265
53.7367	52.9246
22.9857	8.4966
-8.2044	6.0810
14.7830	-25.6433
-34.9371	66.3271
23.4972	33.5254
13.7036	-19.9640
2.4445	79.8452
2.8260	-41.9390
-29.9161	-26.4118
21.7970	-17.1629
60.9966	-18.3630
31.1888	12.1630
70.9440	-38.6716
84.2120	9.8701
-0.4497	-9.0514
61.8748	27.2866
21.1755	55.8703
-42.4851	-69.9283
85.3349	-15.6619
62.3393	26.5745
79.0144	-2.9579
22.4501	43.7710
6.1559	91.0069
0.0166	61.0932
8.4383	89.6018
-12.6790	-21.3972
-16.1472	-97.9607
38.8969	-2.7185
17.6909	62.6047
-29.7957	36.8009
50.3251	-40.4663
33.4630	-40.2010
34.8447	67.2274
79.7701	-3.9375
31.9732	-11.1345
84.7850	-9.6667
-83.1100	-59.2196
97.4994	2.5133
41.9315	68.8662
96.7250	0.8088
-21.5265	74.7447
-21.2141	74.4775
-36.3473	52.2485
41.0310	69.6068
40.8618	69.7378
-22.7798	75.3234
-22.8503	75.0797
-23.0080	75.3391
40.7807	69.7977
34.8251	67.5657
31.1599	62.2943
77.4717	0.2424
38.9358	21.5568
75.3771	28.6106
50.5486	26.9427
64.4389	33.1698
33.7528	93.2428
39.7465	86.8545
37.7076	58.8223
20.1044	48.2557
31.5594	-9.5460
59.8895	-7.5296
-19.8137	-52.1234
34.4256	92.7427
34.4812	92.5688
-82.7901	-5.0323
94.8870	28.8608
-3.6759	35.8005
-40.4009	80.1421
-56.9462	51.2485
-41.7946	88.9579
-53.7877	49.5727
11.8315	42.0115
-71.0145	38.5064
-73.6205	39.5725
-38.6570	-18.6161
-37.6355	76.9158
82.7812	60.0613
-0.8639	27.2295
11.2356	-35.4232
-38.8316	74.6856
46.4022	44.0802
68.6557	-66.8080
17.1673	73.9542
22.6450	70.4266
-21.0878	85.0643
-6.1735	45.3838
80.7759	50.6940
68.3338	1.1083
-24.9913	89.7842
38.3608	37.7114
51.5949	57.0123
71.8273	-13.6535
-53.8862	45.9701
-91.5607	-21.1184
-13.1531	39.6929
-62.0065	6.0880
-80.6497	-28.5454
-1.8598	12.6414
67.5820	-50.3982
10.4509	16.2924
16.2949	-32.3793
-67.8294	-64.4473
2.2816	-64.6543
-71.9442	23.1539
-47.8970	92.6786
102.0900	-8.7641
101.8325	-8.7555
-67.9121	74.4875
-35.5984	-72.3840
3.8818	-76.8166
8.8753	69.6012
-44.8078	60.5200
92.0064	26.8025
59.2310	17.8965
80.4304	52.8414
29.2209	84.3993
-56.1996	-25.4708
-39.9463	96.6908
14.3321	58.3501
-57.7574	26.6500
-26.4256	-75.1264
4.1246	87.1711
4.1506	87.2354
-20.5548	-77.8769
60.1373	41.0527
-75.8797	-29.8772
-85.7881	-2.9547
94.9957	32.2676
-37.2763	85.2347
-54.0364	49.7842
43.2669	28.9815
14.2546	49.8324
0.6122	57.7073
73.3465	0.1625
8.1583	-93.0753
-27.4106	82.0575
-30.8855	-28.5128
-27.9256	-32.9782
-67.9619	75.7923
-43.7943	60.4452
-59.8468	61.4668
-19.4415	-29.6460
74.1787	16.5135
3.7488	-33.5740
-44.8255	-86.6445
-43.3169	-84.8997
79.1590	30.1394
79.2102	30.1153
-12.1651	-58.3841
-44.0166	-84.8702
-43.4304	-85.0176
-36.3867	-6.4994
-67.5634	75.6705
-70.3088	-31.8978
-69.8636	-31.0775
11.6703	-83.8608
-61.4963	-75.2822
-61.3909	-75.2620
-60.8747	-76.6330
-41.7428	-85.1040
-25.6021	27.6035
-85.5362	-21.0538
69.0832	-30.4191
63.7651	60.7518
63.8065	60.7503
-51.2372	-21.5016
-61.5366	17.9340
-9.1157	43.1391
23.3524	-21.5745
-35.9581	-55.2148
1.8573	49.4419
-42.6020	-2.3728
37.9750	22.3575
43.9618	55.2293
-38.7812	80.9163
-8.1115	101.8751
23.3362	0.8804
14.3414	-50.7553
66.7575	-43.8594
-65.5453	36.2279
-14.7390	89.4600
-1.0530	-28.4253
-25.0286	89.6182
-22.9370	-39.8185
55.7232	-31.1426
90.8740	-52.4443
11.8147	-15.7180
14.8688	64.7628
-28.9932	-7.4091
53.7989	3.1478
104.1078	37.9974
3.3049	28.2840
-18.5728	-34.5931
-43.3359	-84.9209
57.5286	-59.6832
-33.9705	-83.9573
-70.8775	13.8012
30.9909	-96.1410
30.9495	-96.0472
-2.0506	-106.9977
30.9821	-97.2474
20.8976	-3.0955
24.2149	47.9622
-51.7262	-43.5055
12.5435	-40.0956
16.7784	-19.1742
-32.9116	-37.3979
-52.0417	20.0446
-6.4433	-33.4749
-18.3605	-24.5019
-24.6591	-3.7317
41.1405	0.5889
46.8491	-6.3938
58.3241	-48.0727
45.3489	-56.2354
1.5115	-84.0443
-31.7723	-8.0381
-18.6559	-22.0757
-10.5070	21.4701
60.8966	27.1067
28.5143	29.3197
-22.7562	16.8612
49.3741	-17.7612
9.4734	-78.8967
-17.3417	68.2394
-0.3487	-68.5746
-42.3334	-21.5984
-8.6250	-42.3893
21.9557	-61.5247
-81.7864	7.5852
13.3219	-17.1276
-62.0141	24.2528
-28.5069	-40.0916
-28.5151	-40.1014
-39.8300	95.6121
-39.8857	95.6568
45.9740	-13.5759
27.7055	-48.5583
28.7838	-25.6496
-25.2029	-49.7115
100.8028	3.1814
-76.3134	-40.1115
29.0395	-44.2358
28.9349	-24.7206
9.9498	-80.2613
31.6633	-20.6514
1.8816	-10.1262
-47.8172	-42.7105
43.6597	-17.8590
43.6576	-18.1057
-61.4937	-47.6527
46.6106	13.4042
-10.1706	-92.7296
-26.9479	-45.0437
-77.2764	70.6835
-11.0282	47.3754
-8.9771	6.4660
-18.9811	-74.8086
-45.0684	-86.9846
-44.6751	-86.7865
-38.0553	-67.6331
-18.4332	39.2188
9.1563	-88.9910
12.5360	-12.7325
-5.1630	-98.0728
-5.1423	-98.2282
-26.6919	-12.4177
-11.9815	-42.8806
-3.3146	-17.3061
24.4386	39.2545
-17.3750	-76.1846
-19.3342	66.4259
5.6682	-89.0411
43.5377	-13.9460
-4.1115	93.4443
21.2547	6.8013
94.5792	24.3809
-3.7956	-50.9099
-25.3564	-71.6138
10.7635	-31.1242
-1.9976	-5.5988
26.3909	106.8080
87.2563	-0.0749
2.8052	-3.9317
-56.6005	13.8682
24.0531	-48.6524
28.2660	19.6843
45.3959	-84.9855
30.7475	-9.3470
23.5436	-2.9508
46.3872	-78.8045
42.6372	-73.9771
31.4493	-32.7302
45.9905	92.1982
51.3048	-8.1763
-10.7454	-15.4224
85.4015	11.0020
-17.1891	-56.0455
72.2517	45.0351
-51.3547	-25.6108
-37.7701	-54.3862
25.6791	-51.4861
-83.9705	-32.2843
-83.7310	-32.1874
53.9940	-43.6009
-9.8499	-73.8645
-10.6273	-32.8103
-46.0812	-61.4129
3.7933	19.2817
-33.5671	23.1905
52.6038	36.6883
36.2768	-7.1799
-9.6143	-23.9150
16.2362	-78.5872
-20.5557	63.4015
81.4456	34.9527
9.2214	-26.2648
54.1286	-1.4990
-45.7073	-96.3632
-29.8827	60.0274
79.7869	21.2004
24.9631	43.4120
79.8435	21.3573
-3.2723	49.8635
-1.9091	51.1124
10.3635	13.3303
6.7169	-29.6418
77.7821	12.5159
-27.5573	-62.1395
71.6750	12.5608
71.6840	12.4977
-1.9976	-5.5988
-24.8690	49.6518
-29.4508	1.8724
46.8198	13.6320
46.0356	-30.0573
-16.7093	28.2501
23.1537	-29.8072
64.4084	51.4918
62.7306	25.7033
61.3136	80.3646
1.6832	3.2571
3.7933	-1.9179
-51.1766	-45.0518
-0.6608	-6.2907
96.8949	-6.5839
3.9532	8.2474
6.7909	-78.2785
48.1880	-46.6890
22.9343	-22.9741
14.0962	36.9474
42.2727	-57.9365
43.9956	-78.0525
79.6556	21.1163
52.2357	-4.7557
43.8094	11.7622
47.4758	12.1794
49.0899	12.5403
-66.2533	-35.1122
95.1162	12.5303
79.3214	-39.3672
59.7598	-54.5515
38.1282	45.0101
38.1161	45.0416
15.4219	66.8415
0.8556	16.7713
13.4250	-10.3663
25.6682	-13.3273
34.5449	47.1078
8.4997	-9.3452
-39.6882	95.0832
-94.3836	8.9441
-101.0790	8.8415
-95.2496	4.7123
-4.1024	48.2819
-46.0776	-33.4433
-69.5414	4.6399
-89.5735	-18.1991
-96.1860	-21.6493
-84.1452	-34.3024
-76.9963	-70.1329
-54.7608	39.2940
-95.2371	4.6127
-59.7529	-27.7502
-89.7994	-18.7233
-67.5476	-2.7087
-77.7697	-68.3388
-38.1344	-79.5676
-95.7829	9.4760
-95.2164	4.4897
-100.2741	3.3657
-101.0735	8.8394
-48.1852	-77.5507
-49.9698	-75.5081
-96.0188	-23.0471
-85.8290	-60.0035
-60.3691	38.9188
-83.3532	-59.2828
-80.7912	-11.1298
-75.8766	2.9935
-101.1150	8.8504
42.7174	11.5920
57.3072	-17.5885
-39.9298	-2.3956
31.4714	58.3243
41.4775	1.5340
84.9020	2.8478
104.1702	-30.3319
58.0380	36.4892
-27.1723	-10.4058
37.7092	-41.9717
-48.4579	-77.5819
-45.0325	-47.8312
20.8752	58.8839
29.3696	-54.6397
-22.9725	-7.6755
-48.4252	-51.2004
54.7307	-31.2776
-50.3393	36.0725
15.3061	93.0308
41.4055	-35.0463
1.4702	73.3305
11.5067	-93.1647
33.7373	51.9892
9.4278	-69.4588
-21.9829	10.5673
35.5347	-82.9921
-30.2915	86.6559
20.9744	-36.9219
64.1066	-29.4804
-12.1421	5.8801
12.1097	-6.9984
55.2509	41.7149
-84.9839	8.4295
-96.5252	-20.7063
-17.5224	47.2884
-70.8750	-60.9959
-89.4530	-18.1809
-87.6656	-26.4069
-89.0168	-20.8583
-34.2000	65.6461
-38.1678	-79.7053
-54.1693	-64.1133
-60.6741	2.1000
9.8826	96.2348
-65.5081	21.3978
39.6087	28.7403
54.6493	24.3230
5.3043	-88.7025
13.0591	-7.6226
-31.7331	78.3412
-25.6855	-15.0715
43.8420	-46.2459
9.8417	28.8483
16.8824	76.4208
-27.4685	81.6386
83.6732	16.1330
66.3319	45.8642
89.2302	4.6417
45.1415	-0.1556
34.3546	93.3951
24.3563	63.1276
94.2566	5.3721
80.7369	-6.0742
-42.4336	-2.2480
-39.6965	-50.5307
1.8699	8.5072
85.3303	-12.5887
-36.7702	-40.0260
71.9073	47.3838
-3.0279	-27.2381
29.7558	32.8892
42.9922	25.1898
7.2612	-23.6663
-53.4000	-77.9476
-11.2917	-83.0379
-37.0465	-17.9236
-56.3803	43.5705
-85.6693	-18.6282
16.6733	-62.4066
-95.7817	-23.7512
-92.5216	-21.5877
-37.4820	49.4405
-10.3096	21.3561
-52.5242	32.4499
-59.3036	16.3256
38.7696	11.3494
-29.4267	-71.3457
19.8885	-41.7984
-37.7178	-54.4690
8.9420	69.5562
-34.9958	3.9400
-0.6608	-6.2897
-96.0037	8.8891
-79.6607	-53.3510
-94.3486	8.7525
-95.2657	4.7273
-100.5298	3.2177
-101.1038	8.8489
8.8964	69.5884
-87.6254	-25.4992
-81.8449	-5.1362
-45.8859	-74.9673
-39.4473	-76.9567
-88.5426	7.0675
-49.8941	65.4513
-83.2647	-59.2815
-68.1190	-12.7267
-43.8703	-66.9618
-71.0662	-62.3738
-97.1631	5.6776
-74.2887	-13.5325
-69.5330	-15.3182
-105.9555	-20.2289
-83.6604	-32.1402
-38.9431	-58.0035
-39.6231	-76.7706
-91.6525	-23.1515
-44.8925	36.8903
-32.3144	77.9353
0.1496	-7.5899
-59.4417	61.9983
-65.0698	53.9372
-85.4088	17.5562
-88.3562	7.1643
-85.2038	-60.2774
-16.5287	-80.8400
-26.8982	-85.4431
-100.3014	3.3450
-70.8871	-62.1662
-100.3392	3.3339
-97.1824	5.6234
-95.2093	4.6797
-94.5649	8.6616
-101.0659	8.8300
-5.4815	53.8573
-22.4611	1.1519
-99.2807	-8.3114
-86.6905	1.8202
-96.0420	-22.9185
-83.1477	-10.8614
-92.9004	-41.1577
-53.9869	-79.4355
-82.0024	-5.1021
-84.5437	-0.5299
-20.2219	-101.2832
-90.5155	-32.2955
-59.6067	61.6004
-35.0848	-72.4406
-44.6430	60.5151
-40.6113	-54.5407
-83.0644	16.3612
-19.3778	-90.3697
-85.1946	12.6195
-44.9489	86.8642
-76.9632	-69.8842
-44.4641	38.1719
-68.6693	-63.6899
-89.5563	-18.7504
-94.4802	-38.9272
-56.9088	-58.6162
-83.3908	8.7348
-69.0881	-42.1102
35.3986	-28.7564
35.4035	-28.7604
31.2626	16.1983
-18.5728	-34.5931
51.1875	-18.1280
-16.0662	69.6787
-76.8518	70.3759
-7.4437	22.6431
36.4347	37.9981
26.0673	-54.0490
-70.3227	-47.6299
-13.6018	15.0572
-60.0115	-10.3818
42.1364	-57.5934
21.1092	-73.5063
3.1881	16.7736
-20.4854	-16.5113
91.5463	-52.8513
-4.8252	-29.2440
35.9889	33.6645
-12.1050	-44.9439
10.1277	-76.2873
-20.0209	-36.8853
66.4139	1.9805
16.7112	-39.9108
39.6516	24.7219
17.0982	44.0355
18.0980	-3.9434
-82.8422	-28.4645
-91.9081	25.6151
11.3082	-71.2211
16.9176	-36.1743
11.7755	25.9932
-21.7719	-57.3650
11.4581	0.8734
1.5116	-84.0444
-17.8996	-39.9676
-7.7655	-47.2799
46.3988	33.5838
28.1796	19.6741
3.1366	-52.5625
30.0732	44.6469
53.2576	-21.0792
33.8203	46.0556
33.2462	17.4615
48.0798	-31.1316
41.9086	-35.2090
78.7809	40.1078
-24.7850	45.4915
-34.8209	-25.8707
-11.0560	-62.2847
36.8528	-21.8814
-0.7205	-51.7674
4.8894	62.2899
37.9302	9.1019
6.0674	-75.7698
-20.3859	26.1919
1.5552	-72.6091
-59.6818	-9.6855
-61.1434	-47.5782
-14.0783	64.2425
45.7092	2.0320
-14.2635	63.6527
-13.1153	63.3486
-3.9232	9.4921
-53.3754	-77.9089
50.4856	-48.1965
48.7945	-53.6688
16.7702	36.2986
16.7846	36.3051
-22.6545	-56.6036
-94.7922	-24.1716
-11.8979	21.6149
45.2324	-21.6420
24.0558	47.8925
30.8086	-12.5674
34.4074	17.7620
24.1182	47.9191
36.8295	29.8217
65.0106	42.2933
-13.4306	-8.1668
73.2094	42.6373
84.9719	37.7155
-48.4756	-38.9574
-58.4181	4.0787
-90.4026	-2.2109
-81.5193	-5.0776
-39.5406	91.1376
-62.1241	-58.6334
-6.6048	-6.5968
0.0943	29.5938
-27.9029	-31.3268
-32.8582	55.4129
19.6511	-90.2162
-20.2735	41.7300
-45.9588	-49.0991
-62.0649	-36.0046
1.0440	44.5702
-23.0488	-35.7354
-34.8929	-21.2137
-105.8796	-21.9227
6.7672	62.3577
15.2400	81.4782
7.2505	74.9455
-17.8161	68.1475
-2.7364	67.8433
-79.3663	30.8929
-20.3364	25.9819
25.3242	45.0993
-47.0531	31.9760
-22.2673	-77.3276
32.7906	-0.5643
38.3607	37.7112
4.8658	45.4317
28.9321	-19.0324
26.4141	3.5308
15.8495	-83.8105
50.9262	-79.3622
-55.3752	7.2827
-55.2534	7.3092
-55.1589	7.4179
-64.9085	38.4365
-7.5795	59.5758
24.8968	90.3719
1.7579	72.7559
19.8640	-13.4027
19.9098	-29.6286
-67.4913	28.8627
28.4447	-21.7971
42.1762	-66.7536
67.0456	-64.4302
-11.3629	18.1679
-21.6171	-30.3186
-74.7540	39.7059
-77.9728	20.8398
7.7759	17.7685
-14.3782	-61.9984
-76.9948	-52.7286
-54.2120	-50.6756
-55.2738	-48.5983
-53.3614	-51.4475
-55.4808	-48.3517
-78.4102	-50.0152
-4.0832	-51.7798
-54.3181	-63.5656
-54.6865	-62.7105
-54.7282	-62.5489
-55.4546	-48.3301
-53.7788	-50.5934
-53.5606	-50.6018
-54.2293	-55.7290
20.4264	89.2063
4.5343	31.5462
75.6082	28.8341
34.0036	52.3938
-47.2146	-18.4735
-13.8482	-71.2598
-11.4837	-42.3711
19.5463	70.8138
9.6241	-13.7481
-54.1635	-55.1590
62.5404	11.3463
21.1755	55.8703
32.5665	-11.2695
41.1450	84.8757
-6.9545	-50.4808
58.5609	18.4763
24.9882	-15.8692
38.7991	-34.2218
27.6075	-16.7326
-35.4775	-51.7308
-57.0608	-74.4473
-98.8769	23.2967
-35.8921	-52.7001
-76.1198	39.3789
94.9840	42.5437
-25.4853	55.4979
46.2106	51.2965
-43.3125	-18.1367
-71.7739	-45.3838
19.8719	-29.5194
12.4874	-16.6386
3.7899	-54.4822
15.6705	18.1814
26.8307	97.8158
53.1551	-1.9411
-42.8599	-69.3390
-27.1688	62.4623
-17.7097	68.1351
20.6342	71.5622
46.9537	-1.6769
20.7073	-17.0414
-14.9751	-82.0897
90.0713	18.4179
7.0577	-49.1200
31.6787	-99.2747
26.5635	96.3214
-12.1109	-45.0438
-25.4877	-29.4005
-77.5808	-17.1961
65.1699	66.6999
38.1403	65.4546
50.2845	26.5883
50.2283	26.6675
41.0379	45.9176
41.0292	69.6063
-23.4358	75.3939
58.8450	-26.6904
-47.6251	-47.8472
50.3153	26.8040
50.3170	26.7860
41.5431	69.1995
1.0062	44.5425
42.3367	85.0281
86.6896	39.3028
87.6365	38.6012
-25.9438	44.5792
20.4343	-92.2045
-30.9308	12.7075
23.1674	39.5790
-27.0136	16.7144
72.8802	-24.2781
46.3432	-1.6254
-53.9704	-4.6160
49.3596	25.2350
20.9593	10.6476
57.5233	18.6762
23.0752	9.4547
51.7653	-16.4336
45.9439	52.3585
51.8514	-16.1445
71.4970	8.4872
99.5041	5.5395
47.5602	37.6714
6.9715	-70.6214
8.1648	41.3504
-38.8588	-8.5606
29.2721	-43.7332
-7.3861	-10.0793
80.0784	19.7321
-16.2026	28.4283
-1.0644	-25.5456
7.7723	78.2679
71.5756	80.6657
80.5687	58.6346
-3.2069	-30.0000
-20.2211	39.3112
21.4195	-16.7513
5.1023	-40.6326
5.6574	-38.4207
1.5654	1.5745
12.7848	-43.0101
-14.5964	-18.1364
-59.6844	-2.2927
19.7230	-66.5456
24.6785	-73.1884
-22.3453	-22.9152
10.6067	-70.9273
7.8133	-29.2997
-4.4088	-24.0415
9.8416	-100.0569
-15.2110	-28.7725
-22.0497	62.6303
53.0516	-11.9311
-43.1241	-79.0078
0.7237	61.3760
-41.2263	-9.7139
46.7118	-14.8943
33.6778	-27.3394
-32.7400	16.5784
42.9453	-33.8963
32.2480	-66.6837
13.9959	81.0928
62.8729	32.4314
19.9290	-29.6746
-18.7580	-2.3837
-31.8660	-33.1772
-15.4574	-8.0949
97.5594	2.7100
-31.4046	-22.9609
-4.7010	41.2957
22.7980	19.8508
26.2856	-5.6769
26.0547	5.7027
51.0907	55.6129
53.4946	-1.7094
41.1868	-54.5200
-31.2424	-0.5725
92.2497	-0.2296
30.1160	48.8054
-29.5472	27.6700
-4.6772	35.0949
-2.2842	53.6713
-58.4795	10.1005
-0.6635	17.5512
78.0677	21.7285
50.6494	47.8513
-102.8942	32.7392
92.0086	26.7022
101.1514	26.4912
89.1070	27.1833
36.2308	91.3831
4.7070	88.8460
-9.0815	6.4425
-22.3875	-56.7870
28.6309	-40.7111
-22.6436	29.8668
-1.0312	-25.2502
33.5897	18.9449
-21.9278	29.3829
-16.9741	42.1124
-2.1791	12.5671
71.0327	-44.0430
-39.7714	14.9815
42.7888	68.1701
-92.6037	29.9628
-102.8322	32.5249
-92.4813	18.8729
-92.2296	18.9856
23.7286	-29.3031
-83.4211	27.4500
-79.4544	30.8793
-93.0596	18.9341
-91.9814	19.7766
-98.1541	21.0034
-92.9748	18.9787
-92.0753	19.6668
-70.6872	59.2058
-78.2396	20.6605
-71.0537	52.9714
-70.9078	52.8066
-85.4137	60.6694
-85.6574	61.4081
-88.0608	36.5565
-76.1556	33.3213
-106.3051	-1.0771
-90.0966	22.9854
-90.0638	22.8453
-72.9026	52.2848
-72.8060	52.3459
-90.6038	58.0104
-88.7542	19.1511
-89.1640	19.2713
-81.5770	40.7563
-93.0746	18.9431
-92.0192	19.7939
-1.7827	87.5348
-67.4602	42.0341
47.4657	31.8787
-93.3397	18.8782
-97.3495	23.8522
-88.4748	27.2362
-93.6799	45.9337
-70.8309	24.3350
39.6747	18.2616
39.6746	18.2617
39.4550	17.4176
-44.7194	25.6452
-84.0911	-34.3179
-51.2668	-0.1024
-56.2158	23.6129
-69.7604	-30.9405
-84.6963	-32.5295
33.7316	17.7426
35.4616	12.6351
-27.1507	6.5855
29.2590	-41.6094
65.8176	-48.0109
-22.0408	30.9960
-21.9926	29.9759
-21.9736	29.7395
28.6094	-40.6457
29.2103	-41.4937
29.2470	-41.5454
-23.5228	37.8855
-14.3855	-8.2455
-35.0802	-40.9003
-23.3658	43.4285
-22.0422	44.7785
-23.5527	-36.2526
-35.6992	31.0232
47.2829	-15.2289
-13.8255	-71.6941
-13.8254	-71.6935
-82.7276	33.2542
-75.8629	36.9696
-77.5020	25.4302
-78.6930	-50.7834
-92.7684	29.7199
-88.7049	19.1360
-33.7226	8.5754
-78.5475	33.3357
-71.2567	53.6405
-71.2594	53.7551
-97.7819	23.4757
-70.6595	24.0958
-73.3397	60.4927
-73.2870	60.5004
-87.5547	56.0996
