-0.2578	33.4841
-30.2145	38.5812
-24.7447	-55.4333
18.4516	-48.7948
-36.1308	50.1824
55.3140	-12.4915
-30.4516	38.4366
19.9168	-4.8100
14.8018	-32.4820
-0.8922	76.6534
-50.3669	-12.3039
56.2710	16.8480
-48.3914	40.3289
35.3744	49.4126
-11.2586	87.7277
7.1097	29.0510
25.8513	47.5598
37.8786	78.0999
-1.3261	24.8372
-39.1351	-13.2661
16.2985	20.8082
-36.6292	84.0907
41.0916	69.9421
9.4048	-59.2526
-69.5216	54.1063
15.3198	51.3800
54.9247	-14.1456
20.0429	-59.2116
35.8289	45.5257
-13.3712	17.2299
36.0260	33.8124
-73.7204	15.2974
-44.4099	11.0688
15.2641	2.5089
-55.8341	10.1007
4.7851	-4.6190
15.1211	40.5739
-25.9155	-12.6736
45.9984	31.0878
50.3812	59.3898
17.2228	6.6612
59.9402	-50.0951
27.1697	-60.8750
-36.0302	-16.0211
-1.5870	-22.5532
-36.8010	23.0972
-40.4615	36.8623
18.6262	42.8985
3.6468	21.8752
-61.1916	-24.1003
49.2557	39.1674
-56.9921	7.7981
50.7719	10.1937
-1.4926	75.4531
72.0059	43.0818
14.2598	-1.6983
44.8908	38.8416
-12.6690	47.0062
-44.3662	29.2221
-39.6515	44.5276
34.4576	78.3225
8.9570	64.0712
22.7848	78.7155
7.4749	78.9869
-18.1108	-10.1401
24.4929	-20.6483
-35.4265	-71.6710
-51.1196	-51.0608
-5.5840	35.2984
47.6779	43.9274
48.6321	43.6964
48.5650	43.6779
57.9159	45.0425
-28.7401	-31.6067
39.0947	31.7658
49.2192	37.8663
2.4959	-79.7855
22.1470	57.5330
-37.6071	-37.7653
-39.2003	46.5950
36.5971	81.4410
-35.4178	79.1218
-51.6779	5.8173
-13.5931	0.0720
45.8271	-33.1667
4.1783	31.4251
-24.2814	9.4292
-33.9549	12.8214
-15.0318	-52.9765
35.4874	44.5737
51.3292	-35.5017
-56.8758	60.6163
-58.0371	-25.9856
-65.8740	-28.7532
-37.8176	38.4796
40.9569	44.6644
-94.6735	0.4121
2.2746	-72.1522
8.7689	71.4511
12.1276	34.6652
25.8628	-49.5918
-28.4974	67.8073
-68.5199	44.7636
-43.0601	-42.8447
-63.8113	10.9705
17.6951	82.6129
-20.0481	75.6947
24.9222	75.6370
11.7697	-12.6358
-29.3581	-62.2484
-16.6715	8.5785
41.0109	81.1937
-49.1294	33.3844
18.7802	-33.9117
52.0518	-33.6601
8.2782	71.0558
-24.9550	-42.2223
-27.0046	33.8007
75.2034	32.8793
-35.5203	-71.5173
65.9739	-5.5081
-86.8421	-3.5539
74.9973	-20.6508
50.8135	-27.6832
-28.9966	45.9759
-54.5249	-23.5325
42.1796	-44.2630
27.2459	-38.3510
23.2524	30.3228
31.1194	-83.2120
-30.9796	46.3200
-50.6584	51.4205
0.2296	-33.6912
-63.1463	55.3374
-27.2992	-10.0052
-63.0801	55.2389
-1.6582	77.6390
-38.3381	-10.5565
-52.0527	43.4043
26.0835	72.5196
-66.0200	-32.5908
-33.9926	-44.4412
35.5055	44.5883
40.6202	-11.6294
-21.0065	13.4840
17.0375	60.0297
-21.0474	42.3667
-39.6321	-1.8337
-21.8823	42.0747
-7.9554	38.4296
-20.7109	41.5235
44.7034	-45.2382
-31.3180	-46.5386
-0.4456	83.1036
1.0052	83.5777
-39.7684	23.3100
-42.8580	67.7819
0.7779	83.2747
-48.0660	68.3301
-75.3699	45.8229
-43.3780	67.7476
-34.4114	-29.5747
-60.9098	-17.5741
-8.7972	87.4163
-50.5141	40.3374
24.0505	59.2610
39.6895	-29.1208
40.2082	-30.1211
40.5544	-17.8085
-11.3018	87.7825
-43.3691	16.2130
-71.6104	-25.9208
-48.3749	-30.5876
-40.4787	80.3135
-48.3938	71.4239
-77.1399	5.6773
-21.1074	63.9247
-81.2138	10.8914
-81.0228	10.2590
73.7575	-6.3242
-13.0470	58.9844
-8.4662	82.9316
-70.5581	43.5079
-40.8046	33.4810
32.1860	-81.5102
29.0285	-61.7871
-53.1034	67.4667
34.1494	70.0439
29.0515	29.2194
48.2468	71.6194
36.1723	64.5781
14.1158	-56.3644
-37.6090	38.5464
49.1777	72.1841
-49.2013	33.0798
13.1222	81.8717
14.0677	83.2217
12.5247	58.6617
14.1212	57.1479
14.1623	57.2530
14.2232	57.2608
12.5349	58.3302
12.4862	58.5127
-26.3555	-3.1059
-6.3034	67.7244
-5.5509	68.4122
-5.9879	67.8851
-22.1056	66.9830
-22.4893	67.1602
-47.2292	30.8093
-5.9809	67.9723
39.7327	55.2519
-54.5406	43.1719
-32.1246	-74.3950
-37.0676	-75.7186
-37.1614	-75.6835
-45.3630	-59.8914
-9.9495	9.4974
-3.5227	94.0920
-38.3750	46.9714
-57.4791	39.3865
-27.8235	63.9745
-27.9315	64.0260
-26.0445	69.2978
-22.9360	68.7118
-22.7895	62.8094
65.0912	22.1315
21.6466	42.8269
-37.3153	28.4289
-60.7524	42.0871
-16.9970	78.0020
21.3310	55.8788
33.3023	80.3613
29.8116	67.6668
-23.6707	64.3658
-64.9009	-22.1372
-29.2361	45.7791
-4.7464	60.5711
3.6952	51.4360
1.1244	83.4879
-8.8355	82.5830
-75.3524	45.8085
-12.8218	88.8646
-30.3071	-49.2059
28.5475	-27.6370
28.0276	-27.3936
26.6128	75.0227
39.1705	-29.7870
-8.0709	88.5810
-0.3292	84.6754
1.3498	83.4076
-44.0960	-42.8434
25.8813	-29.1568
-21.1069	-25.6769
-4.6378	-60.2846
-11.9096	88.7960
-56.4189	59.6240
-2.2044	59.5494
7.2664	67.0723
3.6989	69.0563
-8.4715	-37.1279
22.0905	40.5639
-25.2649	65.5011
-12.8340	79.0294
14.6858	-32.1468
-54.4087	44.9937
-60.1612	40.5957
-38.0555	-32.3257
-24.1020	-19.6330
-94.0545	7.9317
-48.4693	71.4619
-10.5197	8.5454
-57.8843	59.6202
-0.9110	38.4489
-46.4736	62.4035
20.1798	46.5882
13.9531	42.3900
13.9858	42.3317
5.4394	92.3589
31.3973	-80.1338
-72.6364	43.1095
9.2288	59.0340
4.8061	70.7433
2.9112	60.1852
11.3893	75.8540
54.1054	-13.1861
-34.7651	-64.5085
-68.7400	-25.4242
40.7077	70.5647
41.3513	10.8823
-40.9370	76.8300
-24.8449	33.6523
-56.7339	38.6755
-56.7493	38.8081
-53.0032	38.0428
-58.6703	36.4212
-56.7436	38.2423
-33.3556	-26.8337
-58.7648	36.3224
-56.7215	38.2406
-50.7367	41.6996
-50.7298	41.7203
-58.6723	36.4303
-54.2241	38.3641
-40.5136	1.8704
-36.8864	74.2156
-36.7819	74.2955
22.1063	70.8549
-57.1141	38.7231
-57.0827	38.5592
-5.4421	68.5599
-57.4611	7.4772
-30.3441	38.6351
34.3920	16.9430
30.5186	30.0222
-43.1635	63.5969
49.9326	72.7296
-47.2106	30.8169
54.9327	-4.4831
-71.2494	22.8901
-5.3082	93.3904
62.2708	-24.5518
-41.1414	50.3212
9.4612	-59.3236
-10.1238	49.1654
-15.8799	77.5658
54.9417	-13.0651
-43.5256	15.9485
54.2192	-12.4819
-27.7826	66.9474
-10.2309	-61.5816
-2.0643	23.0559
8.4318	68.0093
5.3012	-4.8944
12.5450	-38.0266
-35.3089	-71.4020
-38.7295	-72.9663
-36.3694	-54.2771
0.4062	-51.8658
-13.8083	4.6917
61.4711	10.4116
15.9080	-16.1809
32.0303	-9.4786
32.1971	58.8892
12.5387	-38.0861
40.0880	18.5707
3.8115	51.4607
38.8916	4.7829
11.8005	9.8029
8.9985	-24.2308
-4.4699	-35.5684
-36.9444	44.4347
51.5169	28.9989
25.2081	34.1503
5.4826	-10.1880
-29.1781	25.1858
28.3151	45.6149
31.6264	-36.9539
-42.6960	-21.6981
31.1124	-82.9591
-40.7152	-38.2745
-7.5869	25.8101
28.5745	-16.7987
-32.4022	12.8328
11.6949	-13.6783
20.4532	-7.7930
-20.5618	-25.3856
13.4385	25.7637
37.1363	-39.0840
36.8721	-39.2130
-19.2671	-35.8744
-59.0825	-20.5392
-0.8890	36.8878
-2.2925	-15.0748
-0.9494	38.6486
-32.3857	-9.5421
-7.3832	-53.9455
14.0500	-49.4475
47.2184	-37.5866
1.1464	54.6209
-59.1183	-19.7213
39.2487	0.1112
-35.5014	15.2107
-32.4719	-48.2608
-15.2043	-29.3301
-31.6713	-43.3417
-2.0304	-36.6951
-60.6069	-10.1854
-32.2936	-49.3404
-25.4302	2.7706
60.0339	1.0222
4.1745	-37.2300
-3.1203	49.9294
39.0657	44.3962
-27.1326	11.3210
0.6603	-6.3277
5.8297	-28.9597
0.4297	-19.5700
5.7328	-29.0838
37.9505	-2.2005
-19.2327	-28.1581
-27.9784	-31.5436
48.1261	24.0214
-53.1950	-22.0104
-50.1171	3.4522
-30.2200	-23.9347
-8.7241	4.3575
88.2653	-8.7714
21.1251	38.3805
17.7163	11.4915
-35.5569	-69.3553
-45.0824	-50.2764
12.1556	-54.6695
53.4493	8.6685
52.9421	6.6867
26.6512	35.8055
-25.1911	-1.2892
-18.3448	-29.1283
-3.5648	-88.2662
-27.6869	-2.5154
-63.2289	-27.9115
25.9163	-14.7848
-24.2438	29.3104
20.2196	-19.3042
59.5023	17.4946
22.2863	19.8478
20.0271	-16.0924
8.5130	5.7081
59.5112	17.4843
29.9990	1.4685
-33.4998	78.0252
-18.8278	-19.5719
5.3740	-21.2128
29.2695	0.3037
25.7387	-18.8845
7.2199	-62.3760
7.2240	-62.3876
52.2875	4.4797
-57.6160	-0.6162
-26.3037	-39.6267
5.3480	-57.4592
42.5181	30.1240
-57.6164	-22.0115
29.8484	14.7371
24.3667	-35.8623
19.5200	-63.1197
-31.7207	23.0926
-6.2802	-78.8513
44.9970	-27.2419
-25.0678	-15.5776
-7.9321	26.4622
-39.1731	45.3228
-24.7966	-13.9299
19.4089	-15.2013
-59.5522	52.8566
-42.3649	32.7337
-32.0061	13.7496
12.5135	-38.0476
18.9713	52.4563
-30.4622	54.0925
-52.1301	37.1203
-67.7884	-34.7700
15.1214	11.2349
82.8418	8.3616
44.6837	16.1854
-5.3382	-27.7969
23.0223	14.1299
52.6410	23.2840
23.1067	14.2587
38.2756	7.4184
-33.5960	29.9922
68.7266	16.4352
25.1238	-8.2779
38.6567	-54.2920
-55.3011	-13.9747
34.8136	47.4692
-61.7236	-28.5797
-56.0342	8.9570
-10.5326	10.5987
-29.2725	-44.5165
64.0928	24.5543
9.5086	54.3788
-70.8161	-27.1580
-7.2222	28.7770
22.0811	76.1672
81.4490	-27.1514
1.7962	-72.3544
37.2771	-62.6071
-4.6275	-69.3542
72.9332	-16.0716
17.3423	84.4576
67.1547	5.1388
-21.2692	-35.3627
-43.0049	-73.7356
70.6625	-18.4265
70.6977	-18.4959
70.3504	-18.2540
-43.0578	-73.6255
-43.0020	-73.9627
-42.2075	-73.2060
-10.3808	-71.0018
-68.2684	6.4387
25.7334	47.4462
20.3346	-58.8468
-39.9162	-65.3697
48.9856	39.2069
-56.6953	60.4522
-45.2895	-37.2295
-45.3190	-63.3328
64.9743	5.3315
-63.8258	46.9161
-35.9382	65.0101
2.7084	55.5398
-63.1228	55.3920
-32.8896	72.1343
-34.3129	-9.0865
-24.6916	8.5068
-7.0029	4.3446
-24.4774	26.0053
-14.9787	37.9364
15.6967	-24.0498
-75.4575	18.7374
7.9166	-26.7481
11.3299	-32.8526
5.4999	5.5722
75.0899	-2.2469
68.1236	14.8080
60.1669	10.7887
28.3213	-55.8706
48.0798	23.9127
63.0259	12.3396
59.3101	5.8307
-3.5509	67.0578
-3.4993	5.7996
8.7885	71.4930
16.7858	-68.7596
-8.7908	7.3237
-0.2048	-31.2524
-2.3136	-69.2333
-13.9448	66.0059
-21.6038	40.2060
-32.6338	23.8681
24.1339	22.5005
-19.0632	-10.9340
-5.2992	-4.5923
59.8750	6.5908
1.7494	-26.6838
61.6273	10.3575
41.2098	59.0038
-7.5361	61.8073
15.1796	48.9900
15.4928	32.7091
22.7600	64.5360
-6.0751	59.0048
22.7914	64.5091
-27.2683	-11.8898
-5.2056	-27.8562
-0.6471	-44.0343
22.9806	7.5830
-11.5849	-14.9452
-35.9128	23.2723
62.0534	9.9840
-4.7056	6.4161
85.0493	8.3432
-30.6549	46.2491
32.5101	-8.2592
18.3969	78.1103
10.8600	21.4911
-19.7386	-14.9375
-69.8978	37.7306
-69.8934	37.8018
1.8614	68.9005
45.3135	-45.2255
7.4248	78.9907
-14.4734	-91.7800
-3.5084	61.0746
38.2120	7.2751
-67.3953	-11.1016
61.2702	10.4109
-48.2724	40.8721
21.2128	-27.4520
56.4096	21.1942
19.3489	-24.9567
6.5632	-8.9128
57.7455	45.4073
45.0734	-58.6504
37.7385	76.1215
37.6934	76.1210
71.5358	26.1518
64.8783	5.2538
11.3291	-10.8527
29.0958	6.3011
9.3035	2.0735
-60.2366	-15.9350
-39.9584	-79.3942
-43.0089	-68.3317
-35.7502	-76.8832
-37.7069	-75.3631
-36.0986	-76.8567
27.3008	24.3321
21.5831	74.0637
-23.9370	48.5897
-51.9043	12.9696
-24.4766	23.3129
-56.4837	59.3703
-4.5602	-41.1251
-72.6022	43.6360
-72.6258	43.6699
-48.0444	-67.1464
50.6739	10.4179
33.5574	17.2447
21.8545	-2.3801
-69.8598	37.0932
-17.6715	15.7712
-35.7476	29.1940
-32.9073	27.6227
-35.5517	28.3863
-29.9565	6.6606
-8.3761	20.5123
3.3174	-58.2008
-36.4503	0.6855
-38.8126	-3.3975
18.5392	52.4169
-13.6843	73.7680
-13.3865	74.6019
-13.1965	74.8097
-3.5485	5.9846
27.5456	55.6261
-62.3595	-15.5628
-75.3822	18.7841
-85.4194	36.2165
-35.9628	65.1512
19.1104	85.6738
-51.3161	44.7587
-50.5425	44.1350
-50.8578	43.2741
61.2010	-40.2666
-10.9057	67.7763
-11.5444	49.0265
-12.1067	-55.5410
23.7801	22.5203
39.8379	55.2443
-14.6049	42.8750
54.1675	34.1316
27.1823	0.6986
15.4924	32.7090
48.6261	-47.8016
-18.2731	66.7773
27.9822	-5.5516
-61.9596	23.0655
14.7327	-30.5578
41.8450	-18.5746
11.0617	10.8450
-21.1411	-60.0390
-15.3262	29.1742
8.0945	28.0097
29.6623	2.5697
10.8436	43.4082
37.8655	31.0857
36.8817	29.7297
10.8185	43.5018
51.0373	21.0697
-10.3005	16.9517
10.8436	43.4080
41.4097	18.9538
-58.3711	-11.0252
-58.8231	53.5103
-2.9720	-2.8495
-21.3653	66.2514
-25.0223	35.1268
-21.8967	-19.9988
64.7996	5.3089
64.9595	5.3521
-0.3472	-86.5611
44.5470	16.2991
-26.4553	-47.0168
-24.4146	16.2073
-70.1304	-29.8095
-62.3434	49.0818
49.1029	39.0693
-14.7649	-29.2131
-15.0936	-28.8622
-24.3602	33.7732
-35.9220	43.4677
-32.0582	67.3077
-27.9381	64.0948
-27.7447	64.0552
-26.0478	69.1310
-26.4225	68.1968
-26.5660	68.0064
11.5130	4.1154
47.0832	33.7851
-73.5094	23.0139
47.5624	-54.9854
-21.0832	16.0175
-27.9582	66.8249
49.5745	73.0821
12.9673	68.3976
6.9268	-53.1799
20.6177	-77.5275
28.9569	-27.6451
17.2796	83.5955
6.2959	-16.1970
-47.0998	1.6058
19.3820	33.1523
7.9531	41.0188
10.9435	65.7272
44.5674	-11.7864
-6.9766	-55.6702
26.3296	68.7964
-24.2542	53.4177
29.0637	-62.0359
-7.1404	92.9743
29.7467	-14.7720
-8.0612	43.9728
-13.0958	70.3657
-41.1166	21.6215
35.2763	49.1731
11.1497	45.8028
-4.1896	-2.7355
-14.3167	-46.1826
-22.9215	41.5634
-39.7167	-63.3644
-38.3521	-63.6731
-42.7267	-17.0243
60.0633	10.7544
-61.8451	51.9332
-63.1859	55.6441
-57.0968	60.3019
-55.0202	-49.1503
2.8049	-75.6542
70.2355	16.8797
65.7010	-24.0377
65.6827	-24.1197
27.2397	-60.9798
79.7314	-4.1220
62.5120	-13.6906
29.5128	29.8876
57.8583	28.8995
63.3860	-33.7598
70.9499	-12.4488
40.7242	62.6210
64.5355	-11.8815
-34.8764	-64.3365
21.6473	58.6125
76.8391	-13.2169
7.0378	-84.6139
72.8623	11.1791
37.4194	-62.5201
83.5780	2.3179
64.5869	-11.1172
-25.5362	60.8176
-15.8519	-92.3150
0.6486	-81.9655
69.9438	10.5434
71.7857	-36.2262
71.2517	-12.0428
4.5740	-80.6282
89.5454	-11.4470
-7.7359	-64.2318
64.9761	-17.7429
76.4905	-38.3557
70.5437	18.8216
21.3133	57.7449
70.7453	18.7073
69.9457	-9.7285
73.1023	42.1190
73.0451	42.1614
73.0611	42.0799
59.4957	-46.4663
20.7966	56.9450
6.0642	90.5078
5.6424	91.1913
5.6819	89.8311
22.9385	62.3463
-12.1080	27.4638
-39.2449	82.4517
8.1163	20.8099
2.6822	-26.0261
-5.3115	13.5466
5.2904	87.0551
4.0347	-34.1955
79.7800	17.8091
-15.8740	-3.6933
-45.2255	13.0452
13.8486	32.3683
54.8496	51.1077
-14.5233	10.3763
4.6691	-14.1404
-59.0063	15.5015
19.7490	7.8600
-26.1880	-39.5116
-60.6507	66.8857
37.1250	-29.8692
21.3800	4.6993
11.7688	-23.3408
36.7581	-0.3868
36.7138	-22.5855
-31.8325	3.7250
8.0374	-5.5136
35.0602	23.3690
-83.4870	-3.4865
-4.2079	59.9005
47.6532	-44.0296
-27.4691	-59.9832
12.7636	-34.0496
6.9081	-53.1435
3.8480	9.9604
-20.5388	8.1198
11.8656	27.1663
-16.6057	-60.1603
-2.6580	-5.4234
5.3385	-58.0420
-11.8207	28.2591
-5.6897	16.5574
-52.5281	-25.8536
-42.0372	-37.2094
-13.6545	-38.3819
1.3755	54.3993
28.2228	-73.9500
30.0625	-61.2940
0.9711	68.6163
10.0066	71.4836
-34.3226	-9.2981
-9.9677	21.6837
-18.7875	30.1455
-25.7320	-5.4376
70.9355	-1.6794
-67.6274	18.4598
42.0657	14.3142
-58.4610	-19.8711
57.8678	45.3551
-79.4615	12.1825
-62.2518	24.1664
11.8508	-59.1889
19.5745	18.4139
-15.4588	41.5563
-38.9662	-17.9789
32.6535	-22.4732
35.0560	23.3580
-48.2394	-65.0967
26.0311	11.0793
-22.1719	-60.4469
-91.1979	2.0964
-72.8605	-7.4339
14.0760	-20.8448
-17.5705	-30.4174
-63.2943	-23.1378
-41.8172	13.9720
6.2073	-2.4173
6.2087	-2.4186
-36.9988	-10.3161
-15.6958	-28.4516
25.6140	59.8076
-10.3777	58.7125
23.9930	77.0558
-11.3610	14.3701
-20.7132	67.4289
-25.2439	-0.7370
73.6306	-4.0479
52.1811	-0.1242
72.6264	10.9758
72.7707	10.8716
-14.5337	12.4984
-19.3633	-47.1242
-27.5898	-24.0550
-58.5845	61.0612
-43.5774	10.2294
-10.1512	-17.6295
-41.0890	17.6827
-85.9469	36.9419
58.9641	13.4193
48.6183	-21.9335
-23.2997	32.9280
-12.2401	1.4916
-2.6651	-63.0034
-20.5914	-3.9308
67.1356	33.3371
-42.6975	-27.0984
5.1363	92.8945
4.1490	91.5279
2.9241	89.4684
-4.1576	72.4774
2.9170	89.3999
-9.3434	-79.6495
-56.3710	-25.1199
20.0665	-8.8610
-21.0707	-43.8902
-3.4077	5.6618
-61.0528	-57.9023
-38.8713	-3.2018
16.3838	-32.4492
71.3612	41.8105
-5.8342	-21.8649
-10.0664	75.5906
-0.0701	-94.8766
-26.7367	-28.5528
-34.9360	-29.4778
69.9017	-5.2853
37.1983	-24.4903
-43.7709	-20.0967
-47.9029	-17.2529
42.3352	10.6052
30.4717	-81.3210
42.8348	-18.4772
19.5519	-82.8898
90.8915	-5.7931
43.1691	-77.4145
-3.4385	-81.9017
-5.2303	-20.4661
65.8109	-58.3298
50.0467	-14.8704
0.4183	-81.3168
-27.7647	29.2554
39.6325	-22.9419
-6.4213	-11.2763
87.5304	-8.8380
7.4329	-84.0991
-16.9241	-83.8163
13.6810	-69.1402
-40.8651	-77.8570
-41.0056	-78.0048
-13.5627	74.5503
-13.2716	33.0638
15.6561	-35.8323
4.0093	-39.7066
28.6331	19.7827
-8.1806	-52.2692
-28.9765	-31.7303
-32.0636	2.9507
-38.4003	45.9919
-39.8819	-49.6838
-36.5443	40.0996
-38.9083	38.7013
-40.8360	39.5508
-34.0872	13.8403
13.8834	-12.3244
73.3228	-22.0077
-31.2104	29.6405
-59.8186	-60.4551
-31.3914	50.6241
-9.0290	85.3133
-22.6397	62.2275
-22.6369	62.2591
13.8789	-12.5136
-10.3695	28.1781
-25.4310	60.8605
49.1210	39.1787
-8.8931	-52.0863
-44.3484	-21.1670
26.8612	-30.8828
-54.9434	-22.7682
51.4527	29.0594
-56.5933	-11.8800
78.5140	-14.3158
13.5933	-14.4163
-40.4599	-29.9949
-15.5270	-61.5399
38.9142	54.1839
-4.5853	60.4102
-25.5882	-5.3556
-19.2558	-54.5565
35.9574	45.5755
-19.3504	-54.7138
-19.3353	-54.5463
30.6371	-38.1720
41.6238	10.7698
48.8077	-8.9489
-56.3173	-32.0817
35.8748	-70.3631
45.9984	31.0878
-63.0131	-19.6889
-33.5862	72.8459
-67.9791	-30.4119
44.3627	-33.9753
-0.2305	34.8454
2.9038	89.6754
-4.0438	72.4764
2.7710	89.3930
4.4289	92.4071
5.2449	92.0906
-19.5106	-36.1448
12.3756	34.2501
32.5212	42.7056
-9.6531	75.0323
30.0450	-41.9830
-6.8752	72.9012
17.4344	-67.7695
-59.5721	-25.0002
-16.3454	-33.3801
-60.5768	-28.8288
-25.3106	-39.2080
50.3512	19.4135
-36.0757	74.4627
40.1220	35.6413
-10.8003	61.9409
71.3104	-2.4386
-55.1784	-32.3598
-69.2690	9.3743
76.9725	-26.7886
9.5630	-90.3249
83.7601	8.8594
19.0514	-46.7604
-9.6989	21.9496
-33.6223	-17.5529
13.1620	-43.5383
26.7163	67.7313
-13.5782	-52.2835
-69.7724	-31.5287
-13.3733	4.6390
-39.9299	-49.3471
18.3414	24.9738
-15.1394	-15.0851
48.9899	70.9905
-6.5943	65.0710
-15.0895	-90.7147
27.4262	-27.0620
28.5662	-27.6767
44.5999	16.2675
-77.2743	20.2738
-1.0593	64.0922
5.5082	5.6049
77.2086	-50.5070
-4.0905	-38.5194
77.2706	-3.1265
-49.5516	31.3739
-17.1521	-82.3238
23.3744	-66.6324
27.3181	-73.2419
21.2178	38.3066
5.5399	-8.2129
-1.5823	76.8035
6.5240	-35.2537
10.5574	64.4241
-13.9952	50.8062
-11.3706	-37.1662
-30.4383	54.9189
52.5071	50.5316
52.3183	-2.1104
54.8714	51.1179
15.2105	14.8123
-37.2192	7.8134
-54.9251	-24.3545
-16.2052	15.6712
2.7886	-16.9554
3.9760	-31.0387
-10.7479	62.3146
-10.7760	62.2171
-40.6223	-28.6240
-14.0145	-57.0121
28.9205	66.3336
-53.5132	-20.2588
14.0693	-14.3420
67.6625	6.8820
18.5059	-80.2449
53.9138	-32.2740
-6.1428	-81.4390
56.7819	-58.2432
64.9074	-57.6861
48.5068	-12.7406
65.5982	-58.2491
73.4081	-19.3329
67.3971	-20.8439
46.4147	-75.4254
46.6678	-73.5621
65.9130	-21.3993
55.9804	-58.6543
-50.2239	43.0289
69.0401	-32.6267
60.6476	-40.3172
0.3053	-74.8284
56.5173	-21.8808
64.4890	-57.2936
49.8425	-69.5659
57.3075	-30.2717
82.7658	-9.5534
-50.0177	-57.7837
70.1815	-36.3160
91.1037	-13.5046
73.8760	-17.9334
64.9213	-44.3513
-35.5116	15.1166
-59.5667	-29.6320
35.1895	-53.9779
77.0196	-4.6281
65.5314	-59.7722
82.8182	-37.6691
10.8707	-92.2248
65.0795	-18.2688
29.7838	-14.7826
51.5241	-67.9218
28.0379	-23.7117
12.4631	58.4501
-45.8605	0.8611
70.3437	-14.3539
64.2230	-24.6279
-34.5175	73.9657
54.8675	-7.7804
43.1810	-75.5361
78.2167	-3.3952
77.9068	-0.4367
69.0141	-43.6952
-6.8517	-82.0451
58.5854	-56.9088
-2.4569	-55.8541
43.2073	-77.3455
69.8263	-14.5366
44.3104	-34.0374
58.8336	-41.3607
-73.4073	21.9181
32.4895	74.6908
21.8451	73.9769
44.1738	44.0867
67.9584	-45.7217
53.6040	-73.1307
51.1297	-35.6374
43.3831	-20.1556
56.6549	-59.0073
88.7548	-8.5785
-7.8995	-81.6431
7.9188	-72.4803
56.3262	1.8035
64.5214	-58.8774
80.5664	-44.4836
-0.2013	-86.2677
39.4831	60.9197
9.8155	-39.6548
-52.1007	43.3762
-11.4213	-22.7975
44.8595	46.5430
-54.3369	72.0600
3.9700	70.1146
-12.1249	14.5717
-0.8148	1.1041
-32.1709	-3.8687
62.3311	10.3777
13.1873	80.8806
-17.6915	13.4116
14.2217	54.6491
-6.1869	-33.7567
22.5697	-30.2963
3.7243	12.4860
-20.9307	22.8870
8.2831	45.4119
-55.1038	12.0559
-59.3476	53.7129
-4.5653	-3.1020
9.2566	54.6787
20.0823	61.0411
28.0998	-47.8861
22.5680	56.7049
9.2024	54.9712
-4.3760	72.3992
19.9771	51.7855
-6.0049	31.4560
46.3095	48.3171
-6.5818	29.6949
24.2292	-24.1862
-39.6882	-70.7271
-28.3573	24.0005
18.6571	68.3998
54.3248	-14.0509
-62.6366	-10.3533
30.6243	13.9504
-29.7572	38.4434
-3.4028	72.0644
-46.5028	5.1181
-24.2926	65.4247
-7.8415	-91.4331
-67.8968	31.6489
-33.0457	35.4590
-37.0848	56.9247
-72.4601	25.5854
-71.8748	26.3073
52.4013	-1.9610
-33.7619	36.4566
-33.7853	36.5756
-73.1177	24.1543
-73.4677	24.3327
-72.8637	23.9273
-33.8256	36.6379
-69.8014	27.2840
-29.2710	34.4454
-73.8474	28.8200
5.4343	43.0955
-15.7338	81.1903
-69.9587	29.2865
-9.3496	75.5669
47.6183	72.1103
16.7496	84.9361
4.2370	51.1567
24.7785	54.2813
-39.8848	7.0549
2.2092	42.3942
5.2083	-58.2152
48.2391	71.7108
48.4082	71.7598
52.8231	-67.6974
5.9857	88.9568
42.0956	32.1275
71.4273	17.6039
76.1425	-11.4250
89.9522	-12.1248
61.3583	-36.9721
-39.6161	15.8131
-72.1742	19.9517
-70.3163	18.6858
32.7550	-31.6599
69.2344	16.7426
7.2843	84.5132
17.6452	6.6280
-31.4029	-1.2770
68.5545	15.5739
-36.9444	44.4347
-62.1703	-56.8004
32.8323	64.4006
27.9106	67.3619
29.8785	28.0566
42.2924	61.4020
-6.8284	93.5635
-17.8085	61.9028
75.0486	32.1984
-19.5011	37.9898
0.2734	69.1839
-36.5808	49.6590
66.6508	-10.0289
42.6418	-77.2744
43.4917	24.0103
56.7150	-40.0331
35.8253	-70.3321
-42.8366	-3.3782
-40.1661	-9.7350
15.1249	11.2740
-41.8740	27.8926
-5.4451	-71.4909
-71.4551	-16.7099
-94.5870	8.0917
85.7757	-7.8974
-69.8306	40.9921
-69.8632	41.0530
76.2020	3.3355
-1.9734	-55.9493
-55.7001	-30.2746
63.9857	24.7786
74.9256	0.0869
2.6438	86.5598
-13.5867	59.4297
13.6684	62.9814
35.3226	70.0537
54.3137	39.3323
90.8977	-5.2852
48.6799	54.2160
60.4525	-24.9785
-6.9736	-57.2490
-64.1044	27.8031
-63.8565	27.7537
-34.6123	-57.3827
-5.8937	67.8953
29.0532	-65.2173
67.0886	-58.5768
7.8131	87.9874
73.3963	21.4253
74.4966	-10.8019
-4.7756	51.1439
21.6925	58.7154
44.2516	48.6576
-54.3661	45.2466
-67.6265	-29.0161
80.2019	16.7681
24.1356	-31.6579
18.4046	-39.7086
75.9612	4.3235
75.0175	0.8785
78.1811	-2.1941
-0.4867	-31.0307
-52.1271	30.9034
-19.3247	-35.9047
-21.3601	-73.7089
-19.5353	-74.4429
-18.9442	81.8116
-18.8211	81.9367
